GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	D3ZT62	Arntl	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9WTL8|ensembl:ENSMUSP00000147989	10116	Ensembl		F
UniProtKB	D3ZT68	Ebf2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2385972|MGI:MGI:894289|MGI:MGI:894332|MGI:MGI:95275|PANTHER:PTN000844136	10116	GO_Central		F
UniProtKB	D3ZT68	Ebf2	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR038006	10116	InterPro		F
UniProtKB	D3ZT68	Ebf2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1620120	10116	RGD		F
UniProtKB	D3ZT68	Ebf2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O08792|ensembl:ENSMUSP00000135500	10116	Ensembl		F
UniProtKB	D3ZT76	Zfp13	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004618|FB:FBgn0267337|MGI:MGI:1338823|MGI:MGI:99159|PANTHER:PTN002354498|UniProtKB:O14978|UniProtKB:O95125|UniProtKB:P17028|UniProtKB:P36508|UniProtKB:Q16600|UniProtKB:Q9BRR0|UniProtKB:Q9Y5A6	10116	GO_Central		F
UniProtKB	D3ZT76	Zfp13	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1312096	10116	RGD		F
UniProtKB	D3ZT85	Batf2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001297|MGI:MGI:109384|MGI:MGI:1859147|MGI:MGI:1932093|MGI:MGI:95574|MGI:MGI:95575|PANTHER:PTN001156258|RGD:2627|UniProtKB:P15408|UniProtKB:P18847|UniProtKB:Q8WYK2|UniProtKB:Q9NR55	10116	GO_Central		F
UniProtKB	D3ZT85	Batf2	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000837|InterPro:IPR004827	10116	InterPro		F
UniProtKB	D3ZT88	Sp6	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000233|MGI:MGI:1277166|MGI:MGI:1306780|MGI:MGI:1333796|MGI:MGI:1333856|MGI:MGI:1338056|MGI:MGI:1342287|MGI:MGI:1342771|MGI:MGI:1354948|MGI:MGI:1927715|MGI:MGI:2153049|MGI:MGI:2153568|MGI:MGI:2181068|MGI:MGI:95295|MGI:MGI:95296|MGI:MGI:98372|MGI:MGI:98968|PANTHER:PTN004619861|RGD:2544|RGD:621445|UniProtKB:A0A0G2K5M1|UniProtKB:O14901|UniProtKB:O43474|UniProtKB:O75840|UniProtKB:O95600|UniProtKB:P08047|UniProtKB:P11161|UniProtKB:P18146|UniProtKB:P19544|UniProtKB:Q02086|UniProtKB:Q05215|UniProtKB:Q13118|UniProtKB:Q13887|UniProtKB:Q99612|UniProtKB:Q9UIH9|UniProtKB:Q9Y4X4|UniProtKB:Q9Y5W3|WB:WBGene00012735|ZFIN:ZDB-GENE-011116-1|ZFIN:ZDB-GENE-021115-9	10116	GO_Central		F
UniProtKB	D3ZTE1	Sox7	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000411|FB:FBgn0029123|MGI:MGI:103559|MGI:MGI:107543|MGI:MGI:2654070|MGI:MGI:98357|MGI:MGI:98359|MGI:MGI:98360|MGI:MGI:98362|MGI:MGI:98363|MGI:MGI:98364|MGI:MGI:98366|MGI:MGI:98369|MGI:MGI:98660|PANTHER:PTN000030384|PomBase:SPBC23G7.09|RGD:1565646|RGD:69351|UniProtKB:P35713|UniProtKB:Q05066|UniProtKB:Q06945|ZFIN:ZDB-GENE-990715-6	10116	GO_Central		F
UniProtKB	D3ZTE1	Sox7	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1320707	10116	RGD		F
UniProtKB	D3ZTE1	Sox7	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1320708	10116	RGD		F
UniProtKB	D3ZTE1	Sox7	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1320708	10116	RGD		F
UniProtKB	D3ZTE1	Sox7	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9BT81|ensembl:ENSP00000301921	10116	Ensembl		F
UniProtKB	D3ZTE1	Sox7	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P40646|ensembl:ENSMUSP00000078597	10116	Ensembl		F
UniProtKB	D3ZTE1	Sox7	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P40646|ensembl:ENSMUSP00000078597	10116	Ensembl		F
UniProtKB	D3ZTE9	Plagl2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1917923|MGI:MGI:95457|PANTHER:PTN002811836|PomBase:SPAC4G8.13c	10116	GO_Central		F
UniProtKB	D3ZTE9	Plagl2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1317514	10116	RGD		F
UniProtKB	D3ZTH4	Akirin1	contributes_to	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0082598|PANTHER:PTN000329080	10116	GO_Central		F
UniProtKB	D3ZTL1	Pou4f3	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004394|FB:FBgn0085424|FB:FBgn0086680|MGI:MGI:101893|MGI:MGI:101895|MGI:MGI:101897|MGI:MGI:102524|MGI:MGI:102525|MGI:MGI:97588|PANTHER:PTN000180816|RGD:1359491|RGD:3367|RGD:61946|RGD:619767|RGD:619768|UniProtKB:P14859|UniProtKB:P28069|UniProtKB:Q01851|UniProtKB:Q01860|UniProtKB:Q12837|UniProtKB:Q14863|UniProtKB:Q15319|UniProtKB:Q9UKI9|WB:WBGene00006818	10116	GO_Central		F
UniProtKB	D3ZTL1	Pou4f3	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000327|InterPro:IPR032961	10116	InterPro		F
UniProtKB	D3ZTL1	Pou4f3	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017970	10116	InterPro		F
UniProtKB	D3ZTL1	Pou4f3	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1321371	10116	RGD		F
UniProtKB	D3ZTL1	Pou4f3	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1321372	10116	RGD		F
UniProtKB	D3ZTL1	Pou4f3	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q15319|ensembl:ENSP00000495718	10116	Ensembl		F
UniProtKB	D3ZTL1	Pou4f3	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q63955|ensembl:ENSMUSP00000025374	10116	Ensembl		F
UniProtKB	D3ZTN3	Bcl6b	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:107187|MGI:MGI:1195345|MGI:MGI:1278332|MGI:MGI:1929213|PANTHER:PTN004702374|UniProtKB:Q8N680|UniProtKB:Q9Y2Y4	10116	GO_Central		F
UniProtKB	D3ZTN3	Bcl6b	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1557797	10116	RGD		F
UniProtKB	D3ZTN3	Bcl6b	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O88282|ensembl:ENSMUSP00000000326	10116	Ensembl		F
UniProtKB	D3ZTT0	Dux4	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002388561|UniProtKB:O43812|UniProtKB:Q9UBX2	10116	GO_Central		F
UniProtKB	D3ZTT0	Dux4	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:8663052	10116	RGD		F
UniProtKB	D3ZTX2	Nkx2-4	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004110|FB:FBgn0004862|FB:FBgn0040318|FB:FBgn0261930|MGI:MGI:108015|MGI:MGI:108067|MGI:MGI:1352738|MGI:MGI:97347|MGI:MGI:97350|PANTHER:PTN000678271|RGD:3866|RGD:69318|UniProtKB:A6NCS4|UniProtKB:A6NJ46|UniProtKB:O15522|UniProtKB:P52952|UniProtKB:Q99801	10116	GO_Central		F
UniProtKB	D3ZTX2	Nkx2-4	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017970	10116	InterPro		F
UniProtKB	D3ZU00	Prox1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004595|MGI:MGI:97772|PANTHER:PTN000258074|UniProtKB:Q92786	10116	GO_Central		F
UniProtKB	D3ZU00	Prox1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1315763	10116	RGD		F
UniProtKB	D3ZU00	Prox1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1315764	10116	RGD		F
UniProtKB	D3ZU00	Prox1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q92786|ensembl:ENSP00000420283	10116	Ensembl		F
UniProtKB	D3ZU00	Prox1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P48437|ensembl:ENSMUSP00000135703	10116	Ensembl		F
UniProtKB	D3ZU26	Bhlhe23	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:104654|MGI:MGI:106593|MGI:MGI:107755|MGI:MGI:1339708|MGI:MGI:1355331|MGI:MGI:1930001|MGI:MGI:891976|MGI:MGI:893591|PANTHER:PTN001454287|RGD:631350|UniProtKB:Q13562|UniProtKB:Q9Y4Z2	10116	GO_Central		F
UniProtKB	D3ZU42	Crebzf	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004827	10116	InterPro		F
UniProtKB	D3ZU55	Foxk1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1347488|MGI:MGI:1916087|PANTHER:PTN002913162|PomBase:SPBC16G5.15c|UniProtKB:P85037|UniProtKB:Q01167	10116	GO_Central		F
UniProtKB	D3ZU55	Foxk1	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001766|InterPro:IPR018122|InterPro:IPR030456	10116	InterPro		F
UniProtKB	D3ZU55	Foxk1	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1604502	10116	RGD		F
UniProtKB	D3ZU55	Foxk1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1604502	10116	RGD		F
UniProtKB	D3ZU55	Foxk1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1557105	10116	RGD		F
UniProtKB	D3ZU55	Foxk1	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P85037|ensembl:ENSP00000328720	10116	Ensembl		F
UniProtKB	D3ZU55	Foxk1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P42128|ensembl:ENSMUSP00000072616	10116	Ensembl		F
UniProtKB	D3ZU55	Foxk1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P85037|ensembl:ENSP00000328720	10116	Ensembl		F
UniProtKB	D3ZU59	Nfatc3	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:102463|MGI:MGI:102469|MGI:MGI:103296|MGI:MGI:1920431|PANTHER:PTN000969601|UniProtKB:O94916|UniProtKB:Q12968|UniProtKB:Q14934	10116	GO_Central		F
UniProtKB	D3ZU59	Nfatc3	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008366|InterPro:IPR008967|InterPro:IPR011539|InterPro:IPR037059	10116	InterPro		F
UniProtKB	D3ZU59	Nfatc3	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1318613	10116	RGD		F
UniProtKB	D3ZU59	Nfatc3	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1615176	10116	RGD		F
UniProtKB	D3ZU59	Nfatc3	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1615176	10116	RGD		F
UniProtKB	D3ZU59	Nfatc3	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1318613	10116	RGD		F
UniProtKB	D3ZUD1	D3ZUD1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004618|FB:FBgn0267337|MGI:MGI:1338823|MGI:MGI:99159|PANTHER:PTN002354498|UniProtKB:O14978|UniProtKB:O95125|UniProtKB:P17028|UniProtKB:P36508|UniProtKB:Q16600|UniProtKB:Q9BRR0|UniProtKB:Q9Y5A6	10116	GO_Central		F
UniProtKB	D3ZUE7	Znf354b	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001981|PANTHER:PTN007798770|UniProtKB:P52738|UniProtKB:Q96RE9|UniProtKB:Q9Y473	10116	GO_Central		F
UniProtKB	D3ZUF4	Tbx20	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0011723|FB:FBgn0028789|FB:FBgn0035956|FB:FBgn0261963|MGI:MGI:102541|MGI:MGI:1277234|MGI:MGI:1352483|MGI:MGI:1888496|MGI:MGI:1891158|MGI:MGI:1923615|MGI:MGI:98472|MGI:MGI:98493|PANTHER:PTN004251338|UniProtKB:O15119|UniProtKB:O15178|UniProtKB:Q13207|UniProtKB:Q99593|UniProtKB:Q9UL17|UniProtKB:Q9UMR3|ZFIN:ZDB-GENE-001228-1	10116	GO_Central		F
UniProtKB	D3ZUF4	Tbx20	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001699|InterPro:IPR008967|InterPro:IPR018186|InterPro:IPR036960	10116	InterPro		F
UniProtKB	D3ZUF4	Tbx20	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1319720	10116	RGD		F
UniProtKB	D3ZUF4	Tbx20	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1319720	10116	RGD		F
UniProtKB	D3ZUF4	Tbx20	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1319719	10116	RGD		F
UniProtKB	D3ZUF4	Tbx20	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1319720	10116	RGD		F
UniProtKB	D3ZUG3	Mesp1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:107785|MGI:MGI:1096325|MGI:MGI:1860483|PANTHER:PTN000468430	10116	GO_Central		F
UniProtKB	D3ZUG3	Mesp1	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR040259	10116	InterPro		F
UniProtKB	D3ZUG3	Mesp1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1323369	10116	RGD		F
UniProtKB	D3ZUG3	Mesp1	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1323369	10116	RGD		F
UniProtKB	D3ZUG3	Mesp1	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1603631	10116	RGD		F
UniProtKB	D3ZUG3	Mesp1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P97309|ensembl:ENSMUSP00000032760	10116	Ensembl		F
UniProtKB	D3ZUG3	Mesp1	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P97309|ensembl:ENSMUSP00000032760	10116	Ensembl		F
UniProtKB	D3ZUG3	Mesp1	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9BRJ9|ensembl:ENSP00000300057	10116	Ensembl		F
UniProtKB	D3ZUL2	Mkx	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0014343|FB:FBgn0015904|MGI:MGI:1927642|MGI:MGI:2687286|PANTHER:PTN002257217|UniProtKB:P78414|UniProtKB:Q9BZI1	10116	GO_Central		F
UniProtKB	D3ZUL2	Mkx	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017970	10116	InterPro		F
UniProtKB	D3ZUL2	Mkx	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1313807	10116	RGD		F
UniProtKB	D3ZUL2	Mkx	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1313807	10116	RGD		F
UniProtKB	D3ZUL2	Mkx	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1313807	10116	RGD		F
UniProtKB	D3ZUU2	Gzf1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002810793|UniProtKB:P28698|UniProtKB:Q03923|UniProtKB:Q9H116	10116	GO_Central		F
UniProtKB	D3ZUU2	Gzf1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1318777	10116	RGD		F
UniProtKB	D3ZUU2	Gzf1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9H116|ensembl:ENSP00000338290	10116	Ensembl		F
UniProtKB	D3ZUX5	Chchd3	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1321163	10116	RGD		F
UniProtKB	D3ZV20	Hes7	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000591|FB:FBgn0001168|FB:FBgn0002631|FB:FBgn0002633|FB:FBgn0010109|MGI:MGI:104853|MGI:MGI:104876|MGI:MGI:104877|MGI:MGI:1097714|MGI:MGI:1341800|MGI:MGI:1341884|MGI:MGI:1859852|MGI:MGI:1860511|MGI:MGI:1930704|MGI:MGI:3040955|PANTHER:PTN004213585|RGD:62082|UniProtKB:O14503|UniProtKB:Q9C0J9|UniProtKB:Q9NQ87|UniProtKB:Q9UBP5|UniProtKB:Q9Y5J3|ZFIN:ZDB-GENE-980526-274	10116	GO_Central		F
UniProtKB	D3ZV21	Foxo6	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0038197|MGI:MGI:1890077|MGI:MGI:1890081|MGI:MGI:2676586|PANTHER:PTN002908599|UniProtKB:O43524|UniProtKB:P98177	10116	GO_Central		F
UniProtKB	D3ZV21	Foxo6	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001766|InterPro:IPR030456	10116	InterPro		F
UniProtKB	D3ZV21	Foxo6	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1615547	10116	RGD		F
UniProtKB	D3ZV21	Foxo6	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q70KY4|ensembl:ENSMUSP00000099716	10116	Ensembl		F
UniProtKB	D3ZV49	Aire	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1322440	10116	RGD		F
UniProtKB	D3ZV49	Aire	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O43918|ensembl:ENSP00000291582	10116	Ensembl		F
UniProtKB	D3ZV67	Tal2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:97324|MGI:MGI:98480|PANTHER:PTN001015390|UniProtKB:Q02575	10116	GO_Central		F
UniProtKB	D3ZV88	Zfp444	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004618|FB:FBgn0267337|MGI:MGI:1338823|MGI:MGI:99159|PANTHER:PTN002354498|UniProtKB:O14978|UniProtKB:O95125|UniProtKB:P17028|UniProtKB:P36508|UniProtKB:Q16600|UniProtKB:Q9BRR0|UniProtKB:Q9Y5A6	10116	GO_Central		F
UniProtKB	D3ZV90	Emx1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1277163|MGI:MGI:1346018|MGI:MGI:95842|PANTHER:PTN000678138	10116	GO_Central		F
UniProtKB	D3ZV90	Emx1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017970	10116	InterPro		F
UniProtKB	D3ZVD4	Zfp28	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001981|PANTHER:PTN007798770|UniProtKB:P52738|UniProtKB:Q96RE9|UniProtKB:Q9Y473	10116	GO_Central		F
UniProtKB	D3ZVF2	Zbtb21	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1335091|PANTHER:PTN000694507|UniProtKB:O15062|UniProtKB:Q14526|UniProtKB:Q99592	10116	GO_Central		F
UniProtKB	D3ZVF2	Zbtb21	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:1321974	10116	RGD		F
UniProtKB	D3ZVF2	Zbtb21	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9ULJ3|ensembl:ENSP00000308759	10116	Ensembl		F
UniProtKB	D3ZVG6	Klf14	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000233|MGI:MGI:1277166|MGI:MGI:1306780|MGI:MGI:1333796|MGI:MGI:1333856|MGI:MGI:1338056|MGI:MGI:1342287|MGI:MGI:1342771|MGI:MGI:1354948|MGI:MGI:1927715|MGI:MGI:2153049|MGI:MGI:2153568|MGI:MGI:2181068|MGI:MGI:95295|MGI:MGI:95296|MGI:MGI:98372|MGI:MGI:98968|PANTHER:PTN004619861|RGD:2544|RGD:621445|UniProtKB:A0A0G2K5M1|UniProtKB:O14901|UniProtKB:O43474|UniProtKB:O75840|UniProtKB:O95600|UniProtKB:P08047|UniProtKB:P11161|UniProtKB:P18146|UniProtKB:P19544|UniProtKB:Q02086|UniProtKB:Q05215|UniProtKB:Q13118|UniProtKB:Q13887|UniProtKB:Q99612|UniProtKB:Q9UIH9|UniProtKB:Q9Y4X4|UniProtKB:Q9Y5W3|WB:WBGene00012735|ZFIN:ZDB-GENE-011116-1|ZFIN:ZDB-GENE-021115-9	10116	GO_Central		F
UniProtKB	D3ZVH5	Mdm2	contributes_to	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0025463|PANTHER:PTN000353890	10116	GO_Central		F
