GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	P04202	Tgfb1	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P01137	10090	MGI		P
UniProtKB	P04202	Tgfb1	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:18212064	MGI:MGI:106203|MGI:MGI:98834	10090	MGI		P
UniProtKB	P04202	Tgfb1	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:15990875	MGI:MGI:99829	10090	MGI		P
UniProtKB	P04202	Tgfb1	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:15990875	MGI:MGI:1333784|MGI:MGI:3036234|MGI:MGI:99829	10090	MGI	has_regulation_target(MGI:MGI:88156)	P
UniProtKB	P04235	Cd3d	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P04234|ensembl:ENSP00000300692	10090	Ensembl		P
UniProtKB	P04351	Il2	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:10485657		10090	MGI	regulates_o_occurs_in(CL:0000084)	P
UniProtKB	P04426	Wnt1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:19951692		10090	ParkinsonsUK-UCL	has_input(ENSEMBL:ENSMUSG00000021848),part_of(GO:0060070),part_of(GO:0071542)|has_input(ENSEMBL:ENSMUSG00000025229)|has_input(ENSEMBL:ENSMUSG00000026686)	P
UniProtKB	P04426	Wnt1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000303	NAS	PMID:8848044		10090	ParkinsonsUK-UCL	has_input(ENSEMBL:ENSMUSG00000058665),part_of(GO:0030901),part_of(GO:0021549)	P
UniProtKB	P04426	Wnt1	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:9769173		10090	MGI		P
UniProtKB	P04426	Wnt1	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:15574752		10090	MGI		P
UniProtKB	P04426	Wnt1	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:15574752	MGI:MGI:1919385|MGI:MGI:1924828|MGI:MGI:1933114	10090	MGI		P
UniProtKB	P04444	Hbb-bh1	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:17077320	MGI:MGI:96027	10090	MGI		P
UniProtKB	P05017	Igf1	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:17644814		10090	MGI		P
UniProtKB	P05017	Igf1	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:15322112		10090	MGI	has_regulation_target(MGI:MGI:97276)	P
UniProtKB	P05017	Igf1	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:16691571	MGI:MGI:96787	10090	MGI		P
UniProtKB	P05017	Igf1	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:16691571	MGI:MGI:1926485	10090	MGI		P
UniProtKB	P05017	Igf1	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P05019	10090	MGI		P
UniProtKB	P05627	Jun	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000894784|SGD:S000000735	10090	GO_Central		P
UniProtKB	P05627	Jun	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001291|MGI:MGI:96646|MGI:MGI:96647|MGI:MGI:96648|PANTHER:PTN000894784|RGD:2943|RGD:2945|SGD:S000000735|UniProtKB:A0A1D8PIL5|UniProtKB:P05412|UniProtKB:P17275|UniProtKB:P17535	10090	GO_Central		P
UniProtKB	P05627	Jun	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:17182846		10090	MGI		P
UniProtKB	P05627	Jun	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:12798298		10090	MGI	has_regulation_target(MGI:MGI:96184)	P
UniProtKB	P05627	Jun	acts_upstream_of_or_within	GO:1990441	negative regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P05412	10090	MGI		P
UniProtKB	P05627	Jun	acts_upstream_of_or_within	GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P05412	10090	MGI		P
UniProtKB	P05627	Jun	acts_upstream_of_or_within	GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:2943	10090	MGI		P
UniProtKB	P05627	Jun	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:19303854	MGI:MGI:96648	10090	MGI		P
UniProtKB	P05627	Jun	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P05412	10090	MGI		P
UniProtKB	P05627	Jun	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:2943	10090	MGI		P
UniProtKB	P05627	Jun	involved_in	GO:1990441	negative regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P05412|ensembl:ENSP00000360266	10090	Ensembl		P
UniProtKB	P05627	Jun	involved_in	GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P05412|ensembl:ENSP00000360266	10090	Ensembl		P
UniProtKB	P05627	Jun	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P05412|ensembl:ENSP00000360266	10090	Ensembl		P
UniProtKB	P05627	Jun	involved_in	GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P17325|ensembl:ENSRNOP00000011732	10090	Ensembl		P
UniProtKB	P05627	Jun	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P17325|ensembl:ENSRNOP00000011732	10090	Ensembl		P
UniProtKB	P06467	Hbz	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:7926723		10090	MGI	occurs_in(CL:0000232),has_regulation_target(MGI:MGI:95662)|occurs_in(CL:0000232),has_regulation_target(MGI:MGI:97249)|occurs_in(CL:0000038),has_regulation_target(MGI:MGI:95662)|occurs_in(CL:0000038),has_regulation_target(MGI:MGI:97249)	P
UniProtKB	P06537	Nr3c1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P04150	10090	UniProt		P
UniProtKB	P06537	Nr3c1	acts_upstream_of_or_within	GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P04150	10090	MGI		P
UniProtKB	P06537	Nr3c1	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P04150	10090	MGI		P
UniProtKB	P06537	Nr3c1	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:2741	10090	MGI		P
UniProtKB	P06537	Nr3c1	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P04150	10090	MGI		P
UniProtKB	P06537	Nr3c1	involved_in	GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	ECO:0000314	IDA	PMID:25510864		10090	BHF-UCL	regulates_expression_of(ENSEMBL:ENSMUSG00000065498),occurs_in(CL:0000182),part_of(GO:0042921)	P
UniProtKB	P06798	Hoxa4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0001228	10090	GOC		P
UniProtKB	P06804	Tnf	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:104798|PANTHER:PTN001352146|RGD:3876|UniProtKB:P01375	10090	GO_Central		P
UniProtKB	P06804	Tnf	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:9305915		10090	MGI		P
UniProtKB	P06804	Tnf	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:19404405		10090	MGI	has_regulation_target(MGI:MGI:98259)	P
UniProtKB	P06804	Tnf	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:17670746		10090	MGI		P
UniProtKB	P06804	Tnf	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:9305915		10090	MGI		P
UniProtKB	P06804	Tnf	acts_upstream_of_or_within	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:3876	10090	MGI		P
UniProtKB	P06804	Tnf	acts_upstream_of_or_within	GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P01375	10090	MGI		P
UniProtKB	P06804	Tnf	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:18025219	MGI:MGI:107656	10090	MGI		P
UniProtKB	P06804	Tnf	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:3876	10090	MGI		P
UniProtKB	P06804	Tnf	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000008	UniProtKB:P01375	10090	MGI		P
UniProtKB	P06804	Tnf	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:1618860	UniProtKB:P01375	10090	MGI		P
UniProtKB	P06804	Tnf	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P01375	10090	MGI		P
UniProtKB	P06804	Tnf	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P01375|ensembl:ENSP00000398698	10090	Ensembl		P
UniProtKB	P06804	Tnf	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P01375|ensembl:ENSP00000398698	10090	Ensembl		P
UniProtKB	P06804	Tnf	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:21689636		10090	BHF-UCL	has_input(UniProtKB:Q91V88)|has_input(UniProtKB:P09242)	P
UniProtKB	P06876	Myb	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:12244173		10090	NTNU_SB	has_input(NCBI_Gene:19374)	P
UniProtKB	P06876	Myb	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0002914|MGI:MGI:97249|MGI:MGI:99925|PANTHER:PTN000067791|SGD:S000001807|UniProtKB:P10242|UniProtKB:P10243|UniProtKB:P10244	10090	GO_Central		P
UniProtKB	P06876	Myb	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:15094381	MGI:MGI:1338823|MGI:MGI:96770|MGI:MGI:97489	10090	MGI	has_regulation_target(MGI:MGI:97849)	P
UniProtKB	P06876	Myb	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P10242	10090	MGI		P
UniProtKB	P06876	Myb	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P10242	10090	MGI		P
UniProtKB	P06879	Prl	acts_upstream_of_or_within	GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P01236	10090	MGI		P
UniProtKB	P07321	Epo	acts_upstream_of_or_within	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:17300687		10090	MGI		P
UniProtKB	P07321	Epo	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P01588	10090	MGI		P
UniProtKB	P07321	Epo	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P01588|ensembl:ENSP00000252723	10090	Ensembl		P
UniProtKB	P07750	Il4	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:8200916		10090	MGI	regulates_o_occurs_in(EMAPA:32760),regulates_o_occurs_in(CL:0000235)	P
UniProtKB	P07750	Il4	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:18997793		10090	MGI	has_regulation_target(MGI:MGI:95663)	P
UniProtKB	P07750	Il4	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:16493007		10090	MGI	regulates_o_occurs_in(CL:0000788),has_regulation_target(MGI:MGI:102969)	P
UniProtKB	P07750	Il4	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:1588041		10090	MGI	regulates_o_occurs_in(CL:0000236)|regulates_o_occurs_in(CL:0000084)	P
UniProtKB	P07750	Il4	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:9110977	MGI:MGI:103034	10090	MGI		P
UniProtKB	P07750	Il4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:15187136		10090	BHF-UCL		P
UniProtKB	P07903	Ercc1	acts_upstream_of_or_within	GO:0060261	positive regulation of transcription initiation from RNA polymerase II promoter	ECO:0000315	IMP	PMID:22323595		10090	MGI	occurs_in(EMAPA:16846)	P
UniProtKB	P08046	Egr1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:8336701		10090	NTNU_SB	has_input(NCBI_Gene:14281)	P
UniProtKB	P08046	Egr1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000233|FB:FBgn0263239|MGI:MGI:1306780|MGI:MGI:1333796|MGI:MGI:1333856|MGI:MGI:1338056|MGI:MGI:1342287|MGI:MGI:1342771|MGI:MGI:1342772|MGI:MGI:1354948|MGI:MGI:2153568|MGI:MGI:3577024|MGI:MGI:95295|MGI:MGI:95296|MGI:MGI:98372|MGI:MGI:98968|PANTHER:PTN004619861|RGD:2544|RGD:2546|RGD:3738|RGD:3974|RGD:621445|RGD:62389|UniProtKB:O43474|UniProtKB:O75840|UniProtKB:P08047|UniProtKB:P11161|UniProtKB:P18146|UniProtKB:P19544|UniProtKB:Q02447|UniProtKB:Q05215|UniProtKB:Q13118|UniProtKB:Q13887|UniProtKB:Q59U10|UniProtKB:Q8TD94|UniProtKB:Q8TDD2|UniProtKB:Q99612|UniProtKB:Q9UIH9|UniProtKB:Q9Y5W3|WB:WBGene00012735	10090	GO_Central		P
UniProtKB	P08046	Egr1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:8703054		10090	UniProt		P
UniProtKB	P08046	Egr1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:11100120		10090	UniProt		P
UniProtKB	P08046	Egr1	acts_upstream_of_or_within	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:16033766		10090	MGI		P
UniProtKB	P08046	Egr1	acts_upstream_of_or_within	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	ECO:0000314	IDA	PMID:18323529		10090	MGI	occurs_in(CL:0002544)	P
UniProtKB	P08046	Egr1	acts_upstream_of_or_within	GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P18146	10090	MGI		P
UniProtKB	P08046	Egr1	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P18146	10090	MGI		P
UniProtKB	P08046	Egr1	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:2544	10090	MGI		P
UniProtKB	P08046	Egr1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P18146|ensembl:ENSP00000239938	10090	Ensembl		P
UniProtKB	P08046	Egr1	involved_in	GO:1902895	positive regulation of pri-miRNA transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P18146|ensembl:ENSP00000239938	10090	Ensembl		P
UniProtKB	P08046	Egr1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:20018936		10090	BHF-UCL		P
UniProtKB	P08152	Egr2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000233|FB:FBgn0263239|MGI:MGI:1306780|MGI:MGI:1333796|MGI:MGI:1333856|MGI:MGI:1338056|MGI:MGI:1342287|MGI:MGI:1342771|MGI:MGI:1342772|MGI:MGI:1354948|MGI:MGI:2153568|MGI:MGI:3577024|MGI:MGI:95295|MGI:MGI:95296|MGI:MGI:98372|MGI:MGI:98968|PANTHER:PTN004619861|RGD:2544|RGD:2546|RGD:3738|RGD:3974|RGD:621445|RGD:62389|UniProtKB:O43474|UniProtKB:O75840|UniProtKB:P08047|UniProtKB:P11161|UniProtKB:P18146|UniProtKB:P19544|UniProtKB:Q02447|UniProtKB:Q05215|UniProtKB:Q13118|UniProtKB:Q13887|UniProtKB:Q59U10|UniProtKB:Q8TD94|UniProtKB:Q8TDD2|UniProtKB:Q99612|UniProtKB:Q9UIH9|UniProtKB:Q9Y5W3|WB:WBGene00012735	10090	GO_Central		P
UniProtKB	P08152	Egr2	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:8093858		10090	MGI	has_regulation_target(MGI:MGI:96183)	P
UniProtKB	P08152	Egr2	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P11161	10090	MGI		P
UniProtKB	P08152	Egr2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P11161|ensembl:ENSP00000242480	10090	Ensembl		P
UniProtKB	P08152	Egr2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:18396140		10090	BHF-UCL		P
UniProtKB	P08152	Egr2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:8093858		10090	UniProt		P
UniProtKB	P08152	Egr2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P11161	10090	UniProt		P
UniProtKB	P08505	Il6	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:19666510	MGI:MGI:96542|MGI:MGI:96543	10090	MGI	has_regulation_target(MGI:MGI:107364)	P
UniProtKB	P08505	Il6	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000008	UniProtKB:P05231	10090	MGI		P
UniProtKB	P08505	Il6	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:16330325		10090	BHF-UCL	has_input(UniProtKB:Q9EQ21),part_of(GO:0070102)	P
UniProtKB	P09021	Hoxa5	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:8635464		10090	MGI		P
UniProtKB	P09021	Hoxa5	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P20719	10090	MGI		P
UniProtKB	P09021	Hoxa5	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P20719|ensembl:ENSP00000222726	10090	Ensembl		P
UniProtKB	P09022	Hoxa1	acts_upstream_of_or_within	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:15465489		10090	MGI		P
UniProtKB	P09022	Hoxa1	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:18787068		10090	MGI		P
UniProtKB	P09022	Hoxa1	acts_upstream_of_or_within	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P49639	10090	MGI		P
