GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	M0QWB7	Ascl5	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004170|MGI:MGI:1928820|PANTHER:PTN000358347|UniProtKB:P50553|UniProtKB:Q99929|WB:WBGene00001951|WB:WBGene00001952	10090	GO_Central		F
UniProtKB	M0QWB7	Ascl5	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015660	10090	InterPro		F
UniProtKB	M0QWC3	Zfp429	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001981|PANTHER:PTN007798770|UniProtKB:P52738|UniProtKB:Q96RE9|UniProtKB:Q9Y473	10090	GO_Central		F
UniProtKB	M0QWE9	Ascl4	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004170|MGI:MGI:1928820|PANTHER:PTN000358347|UniProtKB:P50553|UniProtKB:Q99929|WB:WBGene00001951|WB:WBGene00001952	10090	GO_Central		F
UniProtKB	M0QWE9	Ascl4	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015660	10090	InterPro		F
UniProtKB	M0QWG2	Zfp87	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001981|PANTHER:PTN007798770|UniProtKB:P52738|UniProtKB:Q96RE9|UniProtKB:Q9Y473	10090	GO_Central		F
UniProtKB	M0QWI8	Nr1i3	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001628	10090	InterPro		F
UniProtKB	M0QWP5	Zfp493	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001981|PANTHER:PTN007798770|UniProtKB:P52738|UniProtKB:Q96RE9|UniProtKB:Q9Y473	10090	GO_Central		F
UniProtKB	M0QWQ8	Zfp874a	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001981|PANTHER:PTN007798770|UniProtKB:P52738|UniProtKB:Q96RE9|UniProtKB:Q9Y473	10090	GO_Central		F
UniProtKB	M1VPI1	Pparg	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001628	10090	InterPro		F
UniProtKB	M1VPI1	Pparg	enables	GO:0004879	nuclear receptor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003074|InterPro:IPR003077	10090	InterPro		F
UniProtKB	O08537	Esr2	enables	GO:0004879	nuclear receptor activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0264562|MGI:MGI:1352467|MGI:MGI:88064|MGI:MGI:97567|PANTHER:PTN000637642|RGD:2147|UniProtKB:P03372|UniProtKB:P04150|UniProtKB:Q92731|ZFIN:ZDB-GENE-020806-5|ZFIN:ZDB-GENE-030116-1|ZFIN:ZDB-GENE-030116-2|ZFIN:ZDB-GENE-060131-1	10090	GO_Central		F
UniProtKB	O08537	Esr2	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001628|InterPro:IPR028355	10090	InterPro		F
UniProtKB	O08537	Esr2	enables	GO:0004879	nuclear receptor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028355	10090	InterPro		F
UniProtKB	O08537	Esr2	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q92731	10090	MGI		F
UniProtKB	O08537	Esr2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:2582	10090	MGI		F
UniProtKB	O08574	Mesp2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:15902259		10090	NTNU_SB	occurs_at(SO:0001952)	F
UniProtKB	O08574	Mesp2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:107785|MGI:MGI:1096325|MGI:MGI:1860483|PANTHER:PTN000468430	10090	GO_Central		F
UniProtKB	O08574	Mesp2	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR040259	10090	InterPro		F
UniProtKB	O08574	Mesp2	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000314	IDA	PMID:15902259		10090	MGI	has_input(MGI:MGI:1095413)	F
UniProtKB	O08580	Esrra	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:18234909		10090	NTNU_SB	occurs_at(SO:0001952)	F
UniProtKB	O08580	Esrra	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:18234909		10090	NTNU_SB	occurs_at(SO:0001952)	F
UniProtKB	O08580	Esrra	enables	GO:0004879	nuclear receptor activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0264562|MGI:MGI:1352467|MGI:MGI:88064|MGI:MGI:97567|PANTHER:PTN000637642|RGD:2147|UniProtKB:P03372|UniProtKB:P04150|UniProtKB:Q92731|ZFIN:ZDB-GENE-020806-5|ZFIN:ZDB-GENE-030116-1|ZFIN:ZDB-GENE-030116-2|ZFIN:ZDB-GENE-060131-1	10090	GO_Central		F
UniProtKB	O08580	Esrra	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001628	10090	InterPro		F
UniProtKB	O08580	Esrra	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000314	IDA	PMID:18234909		10090	MGI		F
UniProtKB	O08580	Esrra	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P11474|ensembl:ENSP00000385971	10090	Ensembl		F
UniProtKB	O08584	Klf6	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000233|MGI:MGI:1277166|MGI:MGI:1306780|MGI:MGI:1333796|MGI:MGI:1333856|MGI:MGI:1338056|MGI:MGI:1342287|MGI:MGI:1342771|MGI:MGI:1354948|MGI:MGI:1927715|MGI:MGI:2153049|MGI:MGI:2153568|MGI:MGI:2181068|MGI:MGI:95295|MGI:MGI:95296|MGI:MGI:98372|MGI:MGI:98968|PANTHER:PTN004619861|RGD:2544|RGD:621445|UniProtKB:A0A0G2K5M1|UniProtKB:O14901|UniProtKB:O43474|UniProtKB:O75840|UniProtKB:O95600|UniProtKB:P08047|UniProtKB:P11161|UniProtKB:P18146|UniProtKB:P19544|UniProtKB:Q02086|UniProtKB:Q05215|UniProtKB:Q13118|UniProtKB:Q13887|UniProtKB:Q99612|UniProtKB:Q9UIH9|UniProtKB:Q9Y4X4|UniProtKB:Q9Y5W3|WB:WBGene00012735|ZFIN:ZDB-GENE-011116-1|ZFIN:ZDB-GENE-021115-9	10090	GO_Central		F
UniProtKB	O08584	Klf6	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:62389	10090	MGI		F
UniProtKB	O08584	Klf6	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q99612	10090	MGI		F
UniProtKB	O08609	Mlx	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:103239|MGI:MGI:1927999|PANTHER:PTN000761437|UniProtKB:Q01664|UniProtKB:Q9HAP2|UniProtKB:Q9UH92	10090	GO_Central		F
UniProtKB	O08609	Mlx	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9UH92	10090	MGI		F
UniProtKB	O08673	htlf	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001766|InterPro:IPR018122|InterPro:IPR030456	10090	InterPro		F
UniProtKB	O08674	Rbpjl	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:9111338		10090	NTNU_SB		F
UniProtKB	O08674	Rbpjl	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004837|MGI:MGI:1196616|MGI:MGI:96522|PANTHER:PTN000071433|PomBase:SPCC1223.13|PomBase:SPCC736.08|UniProtKB:Q06330	10090	GO_Central		F
UniProtKB	O08674	Rbpjl	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR040159	10090	InterPro		F
UniProtKB	O08674	Rbpjl	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008967|InterPro:IPR015351|InterPro:IPR037095	10090	InterPro		F
UniProtKB	O08686	Barx2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004854|FB:FBgn0011758|MGI:MGI:1859288|MGI:MGI:1859314|PANTHER:PTN001551673|UniProtKB:Q9UMQ3	10090	GO_Central		F
UniProtKB	O08686	Barx2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017970	10090	InterPro		F
UniProtKB	O08686	Barx2	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000314	IDA	PMID:15800003		10090	MGI		F
UniProtKB	O08686	Barx2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9UMQ3	10090	MGI		F
UniProtKB	O08686	Barx2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9UMQ3|ensembl:ENSP00000281437	10090	Ensembl		F
UniProtKB	O08696	Foxm1	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002930270|UniProtKB:Q08050	10090	GO_Central		F
UniProtKB	O08696	Foxm1	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001766|InterPro:IPR018122|InterPro:IPR030456|InterPro:IPR042839	10090	InterPro		F
UniProtKB	O08696	Foxm1	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q08050	10090	MGI		F
UniProtKB	O08696	Foxm1	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000250	ISS	PMID:10523841	UniProtKB:Q08050-1	10090	UniProt		F
UniProtKB	O08750	Nfil3	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004827|InterPro:IPR016743	10090	InterPro		F
UniProtKB	O08750	Nfil3	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:620972	10090	MGI		F
UniProtKB	O08750	Nfil3	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q16649	10090	MGI		F
UniProtKB	O08750	Nfil3	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q6IMZ0|ensembl:ENSRNOP00000015525	10090	Ensembl		F
UniProtKB	O08750	Nfil3	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q16649|ensembl:ENSP00000297689	10090	Ensembl		F
UniProtKB	O08755	Onecut1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0028996|MGI:MGI:1891409|PANTHER:PTN001422142|RGD:2811|UniProtKB:O95948	10090	GO_Central		F
UniProtKB	O08755	Onecut1	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000314	IDA	PMID:10825208		10090	MGI		F
UniProtKB	O08755	Onecut1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:2811	10090	MGI		F
UniProtKB	O08755	Onecut1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:2811	10090	MGI		F
UniProtKB	O08785	Clock	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:99698|PANTHER:PTN001126940|ZFIN:ZDB-GENE-990630-14	10090	GO_Central		F
UniProtKB	O08785	Clock	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000314	IDA	PMID:22653727		10090	UniProt		F
UniProtKB	O08785	Clock	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001067	10090	InterPro		F
UniProtKB	O08785	Clock	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000314	IDA	PMID:12024206		10090	MGI		F
UniProtKB	O08785	Clock	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000247	ISA	PMID:11707566	UniProtKB:Q91YB0	10090	MGI		F
UniProtKB	O08785	Clock	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000305	IC	PMID:14672706	GO:0045944	10090	BHF-UCL	occurs_at(SO:0001952)	F
UniProtKB	O08785	Clock	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:15560782		10090	BHF-UCL		F
UniProtKB	O08785	Clock	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:15147242		10090	BHF-UCL		F
UniProtKB	O08789	Mnt	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:104987|MGI:MGI:104991|PANTHER:PTN000239511|UniProtKB:P50539|UniProtKB:Q05195|UniProtKB:Q99583	10090	GO_Central		F
UniProtKB	O08789	Mnt	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000315	IMP	PMID:16103876		10090	MGI		F
UniProtKB	O08789	Mnt	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000315	IMP	PMID:12970171	MGI:MGI:2678322	10090	MGI		F
UniProtKB	O08789	Mnt	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q99583	10090	MGI		F
UniProtKB	O08789	Mnt	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q99583|ensembl:ENSP00000174618	10090	Ensembl		F
UniProtKB	O08791	Ebf3	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:12139918		10090	NTNU_SB	occurs_at(SO:0001952)	F
UniProtKB	O08791	Ebf3	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2385972|MGI:MGI:894289|MGI:MGI:894332|MGI:MGI:95275|PANTHER:PTN000844136	10090	GO_Central		F
UniProtKB	O08791	Ebf3	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR038006	10090	InterPro		F
UniProtKB	O08792	Ebf2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:12139918		10090	NTNU_SB	occurs_at(SO:0001952)	F
UniProtKB	O08792	Ebf2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2385972|MGI:MGI:894289|MGI:MGI:894332|MGI:MGI:95275|PANTHER:PTN000844136	10090	GO_Central		F
UniProtKB	O08792	Ebf2	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR038006	10090	InterPro		F
UniProtKB	O08900	Ikzf3	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:9155026		10090	NTNU_SB		F
UniProtKB	O08900	Ikzf3	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1332234|MGI:MGI:1342540|MGI:MGI:1342542|MGI:MGI:3029290|PANTHER:PTN002812688|RGD:708385|UniProtKB:P49711|UniProtKB:Q99684|UniProtKB:Q9GZX5|UniProtKB:Q9H5V7|UniProtKB:Q9UID6|UniProtKB:Q9UQR1	10090	GO_Central		F
UniProtKB	O08934	Uncx	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017970	10090	InterPro		F
UniProtKB	O09000	Ncoa3	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:22977234		10090	MGI		F
UniProtKB	O09100	Gata2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0003117|FB:FBgn0003507|MGI:MGI:107516|MGI:MGI:109497|MGI:MGI:95661|MGI:MGI:95662|MGI:MGI:95663|MGI:MGI:95664|PANTHER:PTN001600628|PomBase:SPAC23E2.01|PomBase:SPCC1393.08|PomBase:SPCC1902.01|RGD:2665|SGD:S000001742|SGD:S000001873|SGD:S000003646|UniProtKB:P15976|UniProtKB:P23769|UniProtKB:P23771|UniProtKB:P43694|UniProtKB:Q92908|WB:WBGene00001249|WB:WBGene00001250	10090	GO_Central		F
UniProtKB	O09100	Gata2	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039355	10090	InterPro		F
UniProtKB	O09100	Gata2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016374|InterPro:IPR029522	10090	InterPro		F
UniProtKB	O09100	Gata2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P23769	10090	MGI		F
UniProtKB	O09100	Gata2	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P23769	10090	MGI		F
UniProtKB	O09100	Gata2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:9305891		10090	MGI	has_input(MGI:MGI:98848),occurs_at(SO:0001668)	F
UniProtKB	O09100	Gata2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:7720565		10090	MGI	has_input(MGI:MGI:97606),occurs_at(SO:0001668)	F
UniProtKB	O09100	Gata2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:16254139		10090	MGI	has_input(MGI:MGI:98282),occurs_at(SO:0001668)	F
UniProtKB	O09100	Gata2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P23769|ensembl:ENSP00000345681	10090	Ensembl		F
UniProtKB	O09100	Gata2	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P23769|ensembl:ENSP00000345681	10090	Ensembl		F
UniProtKB	O09102	Gcm2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0014179|PANTHER:PTN000275807|UniProtKB:O75603|UniProtKB:Q9NP62	10090	GO_Central		F
UniProtKB	O09102	Gcm2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O75603	10090	UniProt		F
UniProtKB	O09102	Gcm2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039791	10090	InterPro		F
UniProtKB	O09102	Gcm2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O75603	10090	MGI		F
UniProtKB	O09102	Gcm2	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000304	TAS	PMID:10910362		10090	MGI		F
UniProtKB	O09105	Neurod4	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:104654|MGI:MGI:106593|MGI:MGI:107755|MGI:MGI:1339708|MGI:MGI:1355331|MGI:MGI:1930001|MGI:MGI:891976|MGI:MGI:893591|PANTHER:PTN001454287|RGD:631350|UniProtKB:Q13562|UniProtKB:Q9Y4Z2	10090	GO_Central		F
UniProtKB	O09113	Otp	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017970	10090	InterPro		F
UniProtKB	O09113	Otp	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q5XKR4	10090	MGI		F
UniProtKB	O09113	Otp	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q5XKR4|ensembl:ENSP00000302814	10090	Ensembl		F
UniProtKB	O35085	Arx	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:15930104		10090	NTNU_SB	occurs_at(SO:0000165)	F
UniProtKB	O35085	Arx	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0010323|FB:FBgn0011701|FB:FBgn0023489|MGI:MGI:108359|MGI:MGI:1097716|MGI:MGI:1918847|MGI:MGI:97538|PANTHER:PTN004692309|UniProtKB:Q15699|UniProtKB:Q8N693|UniProtKB:Q96QS3|UniProtKB:Q99453|WB:WBGene00000440	10090	GO_Central		F
UniProtKB	O35085	Arx	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017970	10090	InterPro		F
UniProtKB	O35085	Arx	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	PMID:23246292	UniProtKB:Q96QS3	10090	MGI		F
UniProtKB	O35085	Arx	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q96QS3|ensembl:ENSP00000368332	10090	Ensembl		F
UniProtKB	O35137	Alx4	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:9847249		10090	NTNU_SB		F
UniProtKB	O35137	Alx4	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:108359|PANTHER:PTN002803099	10090	GO_Central		F
UniProtKB	O35137	Alx4	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0010323|FB:FBgn0011701|FB:FBgn0023489|MGI:MGI:108359|MGI:MGI:1097716|MGI:MGI:1918847|MGI:MGI:97538|PANTHER:PTN004692309|UniProtKB:Q15699|UniProtKB:Q8N693|UniProtKB:Q96QS3|UniProtKB:Q99453|WB:WBGene00000440	10090	GO_Central		F
UniProtKB	O35137	Alx4	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033203	10090	InterPro		F
UniProtKB	O35137	Alx4	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017970	10090	InterPro		F
UniProtKB	O35137	Alx4	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000314	IDA	PMID:9847249		10090	MGI		F
UniProtKB	O35137	Alx4	enables	GO:0003700	DNA-binding transcription factor activity	ECO:0000314	IDA	PMID:9786416		10090	MGI		F
