GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	O00232	PSMD12	involved_in	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	ECO:0000304	TAS	Reactome:R-HSA-1234174		9606	Reactome		P
UniProtKB	O00233	PSMD9	involved_in	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	ECO:0000304	TAS	Reactome:R-HSA-1234174		9606	Reactome		P
UniProtKB	O00238	BMPR1B	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:18326817		9606	BHF-UCL	occurs_in(UBERON:0002107),part_of(GO:0071773),has_input(UniProtKB:P81172)	P
UniProtKB	O00255	MEN1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1316736|PANTHER:PTN000976222|RGD:3078|UniProtKB:O00255	9606	GO_Central		P
UniProtKB	O00255	MEN1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000304	TAS	Reactome:R-HSA-2173796		9606	Reactome		P
UniProtKB	O00255	MEN1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9WVR8|ensembl:ENSRNOP00000028592	9606	Ensembl		P
UniProtKB	O00255	MEN1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9WVR8|ensembl:ENSRNOP00000028592	9606	Ensembl		P
UniProtKB	O00255	MEN1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:12837246		9606	BHF-UCL	has_input(ENSEMBL:ENSG00000164362)	P
UniProtKB	O00255	MEN1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:23784080		9606	BHF-UCL	has_input(ENSEMBL:ENSG00000164362)	P
UniProtKB	O00255	MEN1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:9989505		9606	UniProt		P
UniProtKB	O00257	CBX4	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:21282530		9606	UniProt		P
UniProtKB	O00257	CBX4	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O55187|ensembl:ENSMUSP00000026665	9606	Ensembl		P
UniProtKB	O00267	SUPT5H	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0040273|PANTHER:PTN000122628|RGD:1563807|UniProtKB:O00267|ZFIN:ZDB-GENE-001207-1	9606	GO_Central		P
UniProtKB	O00267	SUPT5H	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017071|InterPro:IPR039659	9606	InterPro		P
UniProtKB	O00267	SUPT5H	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:E9PTB2|ensembl:ENSRNOP00000049521	9606	Ensembl		P
UniProtKB	O00267	SUPT5H	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:9450929		9606	UniProt		P
UniProtKB	O00267	SUPT5H	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:9450929		9606	UniProt		P
UniProtKB	O00267	SUPT5H	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:10075709		9606	UniProt		P
UniProtKB	O00268	TAF4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0010280|PANTHER:PTN000388601|WB:WBGene00006385	9606	GO_Central		P
UniProtKB	O00268	TAF4	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:E9QAP7|ensembl:ENSMUSP00000038610	9606	Ensembl		P
UniProtKB	O00287	RFXAP	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:9118943		9606	GO_Central		P
UniProtKB	O00287	RFXAP	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:9806546		9606	GO_Central		P
UniProtKB	O00308	WWP2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1914144|PANTHER:PTN002600295|UniProtKB:O00308	9606	GO_Central		P
UniProtKB	O00308	WWP2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9DBH0|ensembl:ENSMUSP00000132224	9606	Ensembl		P
UniProtKB	O00308	WWP2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9DBH0|ensembl:ENSMUSP00000132224	9606	Ensembl		P
UniProtKB	O00308	WWP2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000250	ISS	PMID:15047715	UniProtKB:Q9DBH0	9606	BHF-UCL		P
UniProtKB	O00308	WWP2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:19274063		9606	BHF-UCL		P
UniProtKB	O00321	ETV2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000097|FB:FBgn0000567|FB:FBgn0003118|FB:FBgn0004510|MGI:MGI:107180|MGI:MGI:109336|MGI:MGI:1101781|MGI:MGI:1335079|MGI:MGI:1341168|MGI:MGI:1350926|MGI:MGI:1353422|MGI:MGI:1928377|MGI:MGI:95455|MGI:MGI:95554|MGI:MGI:95610|MGI:MGI:98282|MGI:MGI:99253|MGI:MGI:99423|PANTHER:PTN000218930|RGD:1584977|RGD:1598663|RGD:628860|UniProtKB:O95238|UniProtKB:P11308|UniProtKB:P14921|UniProtKB:P15036|UniProtKB:P17947|UniProtKB:P19419|UniProtKB:P28324|UniProtKB:P32519|UniProtKB:P41161|UniProtKB:P41212|UniProtKB:P41970|UniProtKB:P43268|UniProtKB:P50548|UniProtKB:P50549|UniProtKB:Q01892|UniProtKB:Q06546|UniProtKB:Q15723|UniProtKB:Q99607|UniProtKB:Q9NZC4|UniProtKB:Q9Y603|WB:WBGene00002990|WB:WBGene00020368|ZFIN:ZDB-GENE-050622-14	9606	GO_Central		P
UniProtKB	O00321	ETV2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P41163|ensembl:ENSMUSP00000103782	9606	Ensembl		P
UniProtKB	O00327	ARNTL	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:9576906	UniProtKB:Q99814	9606	MGI		P
UniProtKB	O00327	ARNTL	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:9576906	UniProtKB:Q99743	9606	MGI		P
UniProtKB	O00327	ARNTL	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:9576906	UniProtKB:Q16665	9606	MGI		P
UniProtKB	O00327	ARNTL	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:9576906	UniProtKB:O15516	9606	MGI		P
UniProtKB	O00327	ARNTL	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9WTL8|ensembl:ENSMUSP00000147989	9606	Ensembl		P
UniProtKB	O00327	ARNTL	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:20093779		9606	BHF-UCL		P
UniProtKB	O00358	FOXE1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000659|FB:FBgn0003430|MGI:MGI:1096329|MGI:MGI:1298228|MGI:MGI:1347463|MGI:MGI:1347466|MGI:MGI:1347472|MGI:MGI:1347473|MGI:MGI:1347476|MGI:MGI:1347477|MGI:MGI:1347481|MGI:MGI:1349428|MGI:MGI:95546|PANTHER:PTN000930906|PomBase:SPBC32H8.11|PomBase:SPBC4C3.12|RGD:2807|RGD:2808|RGD:2809|RGD:621723|SGD:S000000661|UniProtKB:O00358|UniProtKB:O60548|UniProtKB:P55317|UniProtKB:P55318|UniProtKB:Q12948|UniProtKB:Q12951|UniProtKB:Q99958|UniProtKB:Q9UJU5|UniProtKB:Q9Y261|WB:WBGene00001434|WB:WBGene00004013|WB:WBGene00006853|ZFIN:ZDB-GENE-000616-15	9606	GO_Central		P
UniProtKB	O00358	FOXE1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:24219130		9606	UniProt		P
UniProtKB	O00358	FOXE1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:20484477		9606	UniProt		P
UniProtKB	O00358	FOXE1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:20094846		9606	UniProt		P
UniProtKB	O00358	FOXE1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:16882747		9606	UniProt		P
UniProtKB	O00358	FOXE1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:12165566		9606	UniProt		P
UniProtKB	O00358	FOXE1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:21177256		9606	UniProt		P
UniProtKB	O00358	FOXE1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O08771|ensembl:ENSRNOP00000012637	9606	Ensembl		P
UniProtKB	O00358	FOXE1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000303	NAS	PMID:9169137		9606	UniProt		P
UniProtKB	O00358	FOXE1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O08771	9606	UniProt		P
UniProtKB	O00401	WASL	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:16767080		9606	UniProt		P
UniProtKB	O00408	PDE2A	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:17329248		9606	UniProt		P
UniProtKB	O00409	FOXN3	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0000981	9606	GOC		P
UniProtKB	O00409	FOXN3	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0000981	9606	GOC		P
UniProtKB	O00422	SAP18	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000304	TAS	PMID:9150135		9606	PINC		P
UniProtKB	O00458	IFRD1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002643827|RGD:2867	9606	GO_Central		P
UniProtKB	O00459	PIK3R2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O08908	9606	UniProt		P
UniProtKB	O00468	AGRN	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P25304	9606	UniProt		P
UniProtKB	O00470	MEIS1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000611|FB:FBgn0001235|MGI:MGI:104717|MGI:MGI:1194497|MGI:MGI:1201409|MGI:MGI:1341793|MGI:MGI:2445415|MGI:MGI:97495|MGI:MGI:97496|PANTHER:PTN001723890|SGD:S000000635|SGD:S000006098|UniProtKB:O14770|UniProtKB:P40425|UniProtKB:Q15583|UniProtKB:Q9GZN2|WB:WBGene00000443|ZFIN:ZDB-GENE-000201-18|ZFIN:ZDB-GENE-010406-2	9606	GO_Central		P
UniProtKB	O00470	MEIS1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001235|MGI:MGI:104717|MGI:MGI:108519|PANTHER:PTN000932623|UniProtKB:O14770|ZFIN:ZDB-GENE-010406-2	9606	GO_Central		P
UniProtKB	O00470	MEIS1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q60954|ensembl:ENSMUSP00000139219	9606	Ensembl		P
UniProtKB	O00482	NR5A2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001078|MGI:MGI:1346833|MGI:MGI:1346834|PANTHER:PTN000639680|UniProtKB:Q13285|WB:WBGene00003623|ZFIN:ZDB-GENE-010504-1	9606	GO_Central		P
UniProtKB	O00482	NR5A2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P45448|ensembl:ENSMUSP00000027649	9606	Ensembl		P
UniProtKB	O00482	NR5A2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P45448	9606	BHF-UCL		P
UniProtKB	O00487	PSMD14	involved_in	GO:0061418	regulation of transcription from RNA polymerase II promoter in response to hypoxia	ECO:0000304	TAS	Reactome:R-HSA-1234174		9606	Reactome		P
UniProtKB	O00488	ZNF593	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000316	IGI	PMID:9115366	UniProtKB:P09086	9606	GO_Central		P
UniProtKB	O00512	BCL9	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1924828|MGI:MGI:1933114|PANTHER:PTN001807872|UniProtKB:Q86UU0	9606	GO_Central		P
UniProtKB	O00512	BCL9	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9D219|ensembl:ENSMUSP00000046152	9606	Ensembl		P
UniProtKB	O00548	DLL1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q61483|ensembl:ENSMUSP00000014917	9606	Ensembl		P
UniProtKB	O00548	DLL1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q61483	9606	BHF-UCL		P
UniProtKB	O00570	SOX1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:98357|PANTHER:PTN002567834	9606	GO_Central		P
UniProtKB	O00570	SOX1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P53783|ensembl:ENSMUSP00000137203	9606	Ensembl		P
UniProtKB	O00571	DDX3X	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:28128295		9606	UniProt		P
UniProtKB	O00571	DDX3X	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:18636090		9606	UniProt		P
UniProtKB	O00571	DDX3X	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:16818630		9606	UniProt		P
UniProtKB	O00571	DDX3X	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:28842590		9606	UniProt		P
UniProtKB	O00571	DDX3X	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:18583960		9606	UniProt		P
UniProtKB	O00622	CCN1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:20675382		9606	BHF-UCL		P
UniProtKB	O00712	NFIB	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:19540848		9606	NTNU_SB	has_input(NCBI_Gene:2173)	P
UniProtKB	O00712	NFIB	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:109591|MGI:MGI:97311|PANTHER:PTN000896695|UniProtKB:O00712|UniProtKB:P08651|UniProtKB:Q14938	9606	GO_Central		P
UniProtKB	O00712	NFIB	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:103188|MGI:MGI:108056|MGI:MGI:109591|MGI:MGI:97311|PANTHER:PTN000896695|UniProtKB:O00712|UniProtKB:P08651|UniProtKB:Q12857|UniProtKB:Q14938|WB:WBGene00003592	9606	GO_Central		P
UniProtKB	O00712	NFIB	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P97863|ensembl:ENSMUSP00000052863	9606	Ensembl		P
UniProtKB	O00712	NFIB	involved_in	GO:1902894	negative regulation of pri-miRNA transcription by RNA polymerase II	ECO:0000315	IMP	PMID:18384814		9606	BHF-UCL		P
UniProtKB	O00712	NFIB	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:9099724		9606	UniProt		P
UniProtKB	O00712	NFIB	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:19540848		9606	UniProt		P
UniProtKB	O00712-2	NFIB	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:9099724		9606	UniProt		P
UniProtKB	O00716	E2F3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:7739537		9606	NTNU_SB		P
UniProtKB	O00716	E2F3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0011766|FB:FBgn0024371|MGI:MGI:1289147|MGI:MGI:1922038|PANTHER:PTN000249624|UniProtKB:A0AVK6|UniProtKB:O75461|UniProtKB:Q01094|UniProtKB:Q96AV8	9606	GO_Central		P
UniProtKB	O00716	E2F3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0011766|MGI:MGI:101941|MGI:MGI:103012|PANTHER:PTN000249624|UniProtKB:A0AVK6|UniProtKB:O00716|UniProtKB:Q01094|UniProtKB:Q14209|UniProtKB:Q16254|UniProtKB:Q96AV8|ZFIN:ZDB-GENE-030131-3527|ZFIN:ZDB-GENE-041111-260	9606	GO_Central		P
UniProtKB	O00744	WNT10B	involved_in	GO:0045899	positive regulation of RNA polymerase II transcription preinitiation complex assembly	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P48614|ensembl:ENSMUSP00000023732	9606	Ensembl		P
UniProtKB	O00744	WNT10B	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P48614|ensembl:ENSMUSP00000023732	9606	Ensembl		P
UniProtKB	O00744	WNT10B	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P48614|ensembl:ENSMUSP00000023732	9606	Ensembl		P
UniProtKB	O00744	WNT10B	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P48614|ensembl:ENSMUSP00000023732	9606	Ensembl		P
UniProtKB	O00755	WNT7A	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:12857724		9606	BHF-UCL		P
UniProtKB	O14497	ARID1A	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0261885|MGI:MGI:1935147|PANTHER:PTN000291886|WB:WBGene00002717	9606	GO_Central		P
UniProtKB	O14497	ARID1A	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:A2BH40|ensembl:ENSMUSP00000101517	9606	Ensembl		P
UniProtKB	O14497	ARID1A	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000303	NAS	PMID:8804307		9606	BHF-UCL		P
UniProtKB	O14503	BHLHE40	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000591|FB:FBgn0001168|FB:FBgn0002631|FB:FBgn0002633|FB:FBgn0002733|FB:FBgn0002734|FB:FBgn0002735|FB:FBgn0010109|FB:FBgn0259938|MGI:MGI:104853|MGI:MGI:104876|MGI:MGI:104877|MGI:MGI:1097714|MGI:MGI:1341800|MGI:MGI:1341884|MGI:MGI:1859852|MGI:MGI:1860511|MGI:MGI:1930704|MGI:MGI:2135679|MGI:MGI:3040955|PANTHER:PTN000105427|RGD:62081|RGD:62082|RGD:621340|RGD:68439|UniProtKB:O14503|UniProtKB:Q14469|UniProtKB:Q9C0J9|UniProtKB:Q9UBP5|UniProtKB:Q9Y5J3|ZFIN:ZDB-GENE-030131-2376|ZFIN:ZDB-GENE-980526-274	9606	GO_Central		P
UniProtKB	O14503	BHLHE40	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:12624110		9606	BHF-UCL		P
UniProtKB	O14503	BHLHE40	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:12397359		9606	BHF-UCL		P
UniProtKB	O14503	BHLHE40	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:14672706		9606	BHF-UCL		P
UniProtKB	O14503	BHLHE40	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:15193144		9606	BHF-UCL	has_input(ENSEMBL:ENSG00000179094)	P
UniProtKB	O14529	CUX2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004198|MGI:MGI:107321|MGI:MGI:88568|PANTHER:PTN001019067|UniProtKB:O14529	9606	GO_Central		P
UniProtKB	O14529	CUX2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P70298|ensembl:ENSMUSP00000107381	9606	Ensembl		P
UniProtKB	O14529	CUX2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:15656993		9606	UniProt		P
UniProtKB	O14593	RFXANK	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1333865|PANTHER:PTN001538048	9606	GO_Central		P
UniProtKB	O14593	RFXANK	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Z205|ensembl:ENSMUSP00000148739	9606	Ensembl		P
UniProtKB	O14593	RFXANK	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000314	IDA	PMID:9806546		9606	GO_Central		P
