GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	D3ZCK7	Emx2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0025776|MGI:MGI:1277163|MGI:MGI:1346018|MGI:MGI:95842|PANTHER:PTN000678138|UniProtKB:Q9H4S2|ZFIN:ZDB-GENE-990415-75	10116	GO_Central		P
UniProtKB	D3ZCK7	Emx2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0001227	10116	GOC		P
UniProtKB	D3ZCL0	Nkx6-3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004110|FB:FBgn0004862|FB:FBgn0040318|FB:FBgn0261930|MGI:MGI:108067|MGI:MGI:97347|MGI:MGI:97348|MGI:MGI:97350|PANTHER:PTN000678271|RGD:3866|UniProtKB:A6NCS4|UniProtKB:A6NJ46|UniProtKB:O15522|UniProtKB:P43699|UniProtKB:P52952|UniProtKB:Q99801|WB:WBGene00000445|WB:WBGene00000450	10116	GO_Central		P
UniProtKB	D3ZCL0	Nkx6-3	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:26314965	RGD:1605569	10116	RGD		P
UniProtKB	D3ZCM2	Tbx21	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0011723|FB:FBgn0016660|FB:FBgn0021767|FB:FBgn0028789|FB:FBgn0035954|FB:FBgn0035956|FB:FBgn0261963|MGI:MGI:102539|MGI:MGI:102541|MGI:MGI:107404|MGI:MGI:1352483|MGI:MGI:1888496|MGI:MGI:1891158|MGI:MGI:98472|MGI:MGI:98493|PANTHER:PTN000137774|UniProtKB:O15178|UniProtKB:O95936|UniProtKB:Q99593|WB:WBGene00004750|WB:WBGene00006554|ZFIN:ZDB-GENE-991124-7	10116	GO_Central		P
UniProtKB	D3ZCM2	Tbx21	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000179|FB:FBgn0261963|MGI:MGI:102539|MGI:MGI:1201683|MGI:MGI:1277234|MGI:MGI:1888496|MGI:MGI:1923615|MGI:MGI:98472|MGI:MGI:98493|MGI:MGI:98494|PANTHER:PTN000137774|RGD:735203|UniProtKB:O15119|UniProtKB:Q13207|UniProtKB:Q9UL17|UniProtKB:Q9Y458	10116	GO_Central		P
UniProtKB	D3ZCM2	Tbx21	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:18504404	RGD:1317938	10116	RGD		P
UniProtKB	D3ZCM2	Tbx21	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9UL17|ensembl:ENSP00000177694	10116	Ensembl		P
UniProtKB	D3ZCM7	Tle1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:15528197	RGD:1319466	10116	RGD		P
UniProtKB	D3ZCM7	Tle1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:15528197	RGD:1319466	10116	RGD		P
UniProtKB	D3ZCM7	Tle1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:12359720	RGD:1319466	10116	RGD		P
UniProtKB	D3ZCP0	Dot1l	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:15851025	RGD:1315376	10116	RGD		P
UniProtKB	D3ZCP0	Dot1l	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8TEK3|ensembl:ENSP00000381657	10116	Ensembl		P
UniProtKB	D3ZCZ3	Cys1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:24349431	RGD:1615201	10116	RGD		P
UniProtKB	D3ZD05	Kank2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002792835|UniProtKB:Q63ZY3	10116	GO_Central		P
UniProtKB	D3ZD05	Kank2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:17476305	RGD:1352192	10116	RGD		P
UniProtKB	D3ZD05	Kank2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q63ZY3|ensembl:ENSP00000468002	10116	Ensembl		P
UniProtKB	D3ZD32	Chd5	involved_in	GO:0060850	regulation of transcription involved in cell fate commitment	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:A2A8L1	10116	UniProt		P
UniProtKB	D3ZD32	Chd5	involved_in	GO:0060850	regulation of transcription involved in cell fate commitment	ECO:0000266	ISO	PMID:23948251	RGD:1317694	10116	RGD		P
UniProtKB	D3ZD32	Chd5	involved_in	GO:0060850	regulation of transcription involved in cell fate commitment	ECO:0000266	ISO	PMID:23318260	RGD:1550898	10116	RGD		P
UniProtKB	D3ZDE6	Med12	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001324|PANTHER:PTN000980589|UniProtKB:Q93074	10116	GO_Central		P
UniProtKB	D3ZDE6	Med12	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019035	10116	InterPro		P
UniProtKB	D3ZDE6	Med12	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:12037571	RGD:1350145	10116	RGD		P
UniProtKB	D3ZDG6	Lhx6	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0267978|MGI:MGI:102673|MGI:MGI:1100513|MGI:MGI:1888519|MGI:MGI:96785|PANTHER:PTN000654232|UniProtKB:Q969G2|UniProtKB:Q9UBR4|WB:WBGene00000438|WB:WBGene00002988|WB:WBGene00003167|WB:WBGene00006654	10116	GO_Central		P
UniProtKB	D3ZDQ2	Nkx2-2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0004110|FB:FBgn0004862|FB:FBgn0040318|FB:FBgn0261930|MGI:MGI:108067|MGI:MGI:97347|MGI:MGI:97348|MGI:MGI:97350|PANTHER:PTN000678271|RGD:3866|UniProtKB:A6NCS4|UniProtKB:A6NJ46|UniProtKB:O15522|UniProtKB:P43699|UniProtKB:P52952|UniProtKB:Q99801|WB:WBGene00000445|WB:WBGene00000450	10116	GO_Central		P
UniProtKB	D3ZDQ2	Nkx2-2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:14701942	RGD:1318214	10116	RGD		P
UniProtKB	D3ZDQ2	Nkx2-2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:11526078	RGD:1318214	10116	RGD		P
UniProtKB	D3ZDQ2	Nkx2-2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P42586|ensembl:ENSMUSP00000069666	10116	Ensembl		P
UniProtKB	D3ZDS6	Mbtps2	involved_in	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000330398|UniProtKB:O43462	10116	GO_Central		P
UniProtKB	D3ZDS6	Mbtps2	involved_in	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	ECO:0000266	ISO	PMID:11163209	RGD:1342985	10116	RGD		P
UniProtKB	D3ZDS6	Mbtps2	involved_in	GO:1990440	positive regulation of transcription from RNA polymerase II promoter in response to endoplasmic reticulum stress	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O43462|ensembl:ENSP00000368798	10116	Ensembl		P
UniProtKB	D3ZDU8	Sbno2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2448490|PANTHER:PTN000976766	10116	GO_Central		P
UniProtKB	D3ZDU8	Sbno2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:23980096	RGD:1621359	10116	RGD		P
UniProtKB	D3ZDX9	Mcidas	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q08B36	10116	UniProt		P
UniProtKB	D3ZE20	Nfatc1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:102463|MGI:MGI:102469|MGI:MGI:103296|MGI:MGI:1859333|MGI:MGI:1920431|PANTHER:PTN000969601|RGD:2319357|UniProtKB:O94916|UniProtKB:O95644|UniProtKB:Q12968	10116	GO_Central		P
UniProtKB	D3ZE20	Nfatc1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:22019888	RGD:1557692	10116	RGD		P
UniProtKB	D3ZE20	Nfatc1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:19463978	RGD:1557692	10116	RGD		P
UniProtKB	D3ZE20	Nfatc1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:18243104	RGD:1557692	10116	RGD		P
UniProtKB	D3ZE20	Nfatc1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:19233265	RGD:1557692	10116	RGD		P
UniProtKB	D3ZE20	Nfatc1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:17442941	RGD:1557692	10116	RGD		P
UniProtKB	D3ZE20	Nfatc1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:17430895	RGD:1557692	10116	RGD		P
UniProtKB	D3ZE20	Nfatc1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:15304486	RGD:1557692	10116	RGD		P
UniProtKB	D3ZE20	Nfatc1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:14979875	RGD:1346235	10116	RGD		P
UniProtKB	D3ZE20	Nfatc1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:12808150	RGD:1557692	10116	RGD		P
UniProtKB	D3ZE20	Nfatc1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O95644|ensembl:ENSP00000389377	10116	Ensembl		P
UniProtKB	D3ZE20	Nfatc1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000315	IMP	PMID:14979875		10116	UniProt	has_input(UniProtKB:Q10739)	P
UniProtKB	D3ZE77	Mier3	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1346340|PANTHER:PTN001328846	10116	GO_Central		P
UniProtKB	D3ZEB4	Zglp1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:3696042|PANTHER:PTN005341566	10116	GO_Central		P
UniProtKB	D3ZEB4	Zglp1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:16982049	RGD:1618444	10116	RGD		P
UniProtKB	D3ZEB4	Zglp1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q1WG82|ensembl:ENSMUSP00000111157	10116	Ensembl		P
UniProtKB	D3ZEB9	Kmt5a	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:17707234	RGD:1602807	10116	RGD		P
UniProtKB	D3ZED3	Aebp2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:10329662	RGD:1316304	10116	RGD		P
UniProtKB	D3ZEG9	Ercc2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:8692841	RGD:1319264	10116	RGD		P
UniProtKB	D3ZEG9	Ercc2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P18074|ensembl:ENSP00000375809	10116	Ensembl		P
UniProtKB	D3ZEI3	Zfp821	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1332234|MGI:MGI:1342540|MGI:MGI:1342541|MGI:MGI:1342542|MGI:MGI:1343139|PANTHER:PTN004702687|RGD:621344|UniProtKB:Q9UID6	10116	GO_Central		P
UniProtKB	D3ZEI7	Gtf2h5	involved_in	GO:0070816	phosphorylation of RNA polymerase II C-terminal domain	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002005445|SGD:S000007603	10116	GO_Central		P
UniProtKB	D3ZEJ0	Prdm12	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:26443638	RGD:1620432	10116	RGD		P
UniProtKB	D3ZEJ0	Prdm12	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:A2AJ77|ensembl:ENSMUSP00000109098	10116	Ensembl		P
UniProtKB	D3ZEK9	Tcf15	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0003900|FB:FBgn0022740|FB:FBgn0032209|MGI:MGI:102934|MGI:MGI:103577|MGI:MGI:103580|MGI:MGI:104664|MGI:MGI:104685|MGI:MGI:1202715|MGI:MGI:1328312|MGI:MGI:1333884|MGI:MGI:1349421|MGI:MGI:2150010|MGI:MGI:98872|PANTHER:PTN002360678|RGD:621207|UniProtKB:O43680|UniProtKB:O96004|UniProtKB:P61296|UniProtKB:Q15672|WB:WBGene00001953	10116	GO_Central		P
UniProtKB	D3ZEK9	Tcf15	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:18361414	RGD:1318247	10116	RGD		P
UniProtKB	D3ZEK9	Tcf15	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q60756|ensembl:ENSMUSP00000086511	10116	Ensembl		P
UniProtKB	D3ZEM1	Alx4	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033203	10116	InterPro		P
UniProtKB	D3ZEM1	Alx4	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:11696550	RGD:1320964	10116	RGD		P
UniProtKB	D3ZEM1	Alx4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:9847249	RGD:1320964	10116	RGD		P
UniProtKB	D3ZEM1	Alx4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:9786416	RGD:1320964	10116	RGD		P
UniProtKB	D3ZEM1	Alx4	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O35137|ensembl:ENSMUSP00000047962	10116	Ensembl		P
UniProtKB	D3ZEM1	Alx4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O35137|ensembl:ENSMUSP00000047962	10116	Ensembl		P
UniProtKB	D3ZEM3	Tgif2lx2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1194497|PANTHER:PTN000220006|UniProtKB:Q15583|UniProtKB:Q9GZN2	10116	GO_Central		P
UniProtKB	D3ZEM3	Tgif2lx2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000611|FB:FBgn0001235|MGI:MGI:104717|MGI:MGI:1194497|MGI:MGI:1201409|MGI:MGI:1341793|MGI:MGI:2445415|MGI:MGI:97495|MGI:MGI:97496|PANTHER:PTN001723890|SGD:S000000635|SGD:S000006098|UniProtKB:O14770|UniProtKB:P40425|UniProtKB:Q15583|UniProtKB:Q9GZN2|WB:WBGene00000443|ZFIN:ZDB-GENE-000201-18|ZFIN:ZDB-GENE-010406-2	10116	GO_Central		P
UniProtKB	D3ZEM6	Trps1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002931555|UniProtKB:Q9UHF7	10116	GO_Central		P
UniProtKB	D3ZEM6	Trps1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:21673316	RGD:1323571	10116	RGD		P
UniProtKB	D3ZEM6	Trps1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:12885770	RGD:1323571	10116	RGD		P
UniProtKB	D3ZEM6	Trps1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9UHF7|ensembl:ENSP00000379065	10116	Ensembl		P
UniProtKB	D3ZER1	Hmbox1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:21839858	RGD:1603011	10116	RGD		P
UniProtKB	D3ZER1	Hmbox1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q6NT76|ensembl:ENSP00000430110	10116	Ensembl		P
UniProtKB	D3ZEW7	Nos1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Z0J4|ensembl:ENSMUSP00000120421	10116	Ensembl		P
UniProtKB	D3ZEX6	Irf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:16428437	RGD:1317595	10116	RGD		P
UniProtKB	D3ZEX6	Irf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:12374808	RGD:1317594	10116	RGD		P
UniProtKB	D3ZEX6	Irf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q15306|ensembl:ENSP00000370343	10116	Ensembl		P
UniProtKB	D3ZEX6	Irf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q64287|ensembl:ENSMUSP00000021784	10116	Ensembl		P
UniProtKB	D3ZEY4	Dgkq	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:17664281	RGD:1318208	10116	RGD		P
UniProtKB	D3ZEY4	Dgkq	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P52824|ensembl:ENSP00000273814	10116	Ensembl		P
UniProtKB	D3ZEY9	Etv2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000097|FB:FBgn0000567|FB:FBgn0003118|FB:FBgn0004510|MGI:MGI:107180|MGI:MGI:109336|MGI:MGI:1101781|MGI:MGI:1335079|MGI:MGI:1341168|MGI:MGI:1350926|MGI:MGI:1353422|MGI:MGI:1928377|MGI:MGI:95455|MGI:MGI:95554|MGI:MGI:95610|MGI:MGI:98282|MGI:MGI:99253|MGI:MGI:99423|PANTHER:PTN000218930|RGD:1584977|RGD:1598663|RGD:628860|UniProtKB:O95238|UniProtKB:P11308|UniProtKB:P14921|UniProtKB:P15036|UniProtKB:P17947|UniProtKB:P19419|UniProtKB:P28324|UniProtKB:P32519|UniProtKB:P41161|UniProtKB:P41212|UniProtKB:P41970|UniProtKB:P43268|UniProtKB:P50548|UniProtKB:P50549|UniProtKB:Q01892|UniProtKB:Q06546|UniProtKB:Q15723|UniProtKB:Q99607|UniProtKB:Q9NZC4|UniProtKB:Q9Y603|WB:WBGene00002990|WB:WBGene00020368|ZFIN:ZDB-GENE-050622-14	10116	GO_Central		P
UniProtKB	D3ZEY9	Etv2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:16630543	RGD:1616004	10116	RGD		P
UniProtKB	D3ZEY9	Etv2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:12087183	RGD:1616004	10116	RGD		P
UniProtKB	D3ZEY9	Etv2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P41163|ensembl:ENSMUSP00000103782	10116	Ensembl		P
UniProtKB	D3ZF01	Mybl1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0002914|MGI:MGI:97249|MGI:MGI:99925|PANTHER:PTN000067791|SGD:S000001807|UniProtKB:P10242|UniProtKB:P10243|UniProtKB:P10244	10116	GO_Central		P
UniProtKB	D3ZF01	Mybl1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:7987850	RGD:1315840	10116	RGD		P
UniProtKB	D3ZF01	Mybl1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:29848638	RGD:1315841	10116	RGD		P
UniProtKB	D3ZF01	Mybl1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:23523368	RGD:1315841	10116	RGD		P
UniProtKB	D3ZF01	Mybl1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:21750041	RGD:1315841	10116	RGD		P
UniProtKB	D3ZF01	Mybl1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P10243|ensembl:ENSP00000429633	10116	Ensembl		P
UniProtKB	D3ZF35	Mzf1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:7579328	RGD:1318132	10116	RGD		P
UniProtKB	D3ZF35	Mzf1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:7579328	RGD:1318132	10116	RGD		P
UniProtKB	D3ZF35	Mzf1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P28698|ensembl:ENSP00000215057	10116	Ensembl		P
UniProtKB	D3ZF35	Mzf1	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P28698|ensembl:ENSP00000215057	10116	Ensembl		P
UniProtKB	D3ZF41	Zfhx2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000654739|UniProtKB:Q15911	10116	GO_Central		P
UniProtKB	D3ZF49	Tmprss6	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:25860887	RGD:1316155	10116	RGD		P
UniProtKB	D3ZF49	Tmprss6	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	PMID:25860887	RGD:1316155	10116	RGD		P
UniProtKB	D3ZF49	Tmprss6	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9DBI0|ensembl:ENSMUSP00000017086	10116	Ensembl		P
UniProtKB	D3ZF49	Tmprss6	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9DBI0|ensembl:ENSMUSP00000017086	10116	Ensembl		P
UniProtKB	D3ZF61	Rarg	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:101884|MGI:MGI:1352462|MGI:MGI:1352463|MGI:MGI:1352464|MGI:MGI:2449205|MGI:MGI:97747|MGI:MGI:97856|MGI:MGI:97857|MGI:MGI:97858|MGI:MGI:98743|PANTHER:PTN001182089|RGD:628831|UniProtKB:P10827|UniProtKB:P11473|UniProtKB:P20393|UniProtKB:P37231|UniProtKB:Q07869|WB:WBGene00004786|ZFIN:ZDB-GENE-050105-1|ZFIN:ZDB-GENE-990415-263	10116	GO_Central		P
UniProtKB	D3ZF61	Rarg	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000546|MGI:MGI:104740|MGI:MGI:1352462|MGI:MGI:1352463|MGI:MGI:1352464|MGI:MGI:97747|MGI:MGI:97856|MGI:MGI:97857|MGI:MGI:97858|MGI:MGI:98742|MGI:MGI:98743|PANTHER:PTN001182089|RGD:3371|RGD:3857|RGD:61906|RGD:628831|UniProtKB:O75469|UniProtKB:P10276|UniProtKB:P11473|UniProtKB:P37231|UniProtKB:P55055|UniProtKB:Q07869|UniProtKB:Q13133|UniProtKB:Q14994|UniProtKB:Q8JHU1|UniProtKB:Q96RI1|WB:WBGene00000908|ZFIN:ZDB-GENE-990415-263	10116	GO_Central		P
