GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	D3ZTL0	Tcerg1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1323365	10116	RGD		F
UniProtKB	D3ZTL0	Tcerg1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O14776|ensembl:ENSP00000296702	10116	Ensembl		F
UniProtKB	D3ZTX7	Usp22	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1321210	10116	RGD		F
UniProtKB	D3ZTX7	Usp22	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1321210	10116	RGD		F
UniProtKB	D3ZTX7	Usp22	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9UPT9|ensembl:ENSP00000261497	10116	Ensembl		F
UniProtKB	D3ZTX7	Usp22	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9UPT9|ensembl:ENSP00000261497	10116	Ensembl		F
UniProtKB	D3ZUU5	Dnajb1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002786476|UniProtKB:P25685	10116	GO_Central		F
UniProtKB	D3ZUU5	Dnajb1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1312336	10116	RGD		F
UniProtKB	D3ZUU5	Dnajb1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P25685|ensembl:ENSP00000254322	10116	Ensembl		F
UniProtKB	D3ZUW1	Tcp10b	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000035656|UniProtKB:Q8TDR4	10116	GO_Central		F
UniProtKB	D3ZV87	Rad54l2	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1556895	10116	RGD		F
UniProtKB	D3ZWF5	Eny2	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000282153|UniProtKB:Q9NPA8	10116	GO_Central		F
UniProtKB	D3ZWF5	Eny2	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR018783	10116	InterPro		F
UniProtKB	D3ZWF5	Eny2	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1601985	10116	RGD		F
UniProtKB	D3ZWF5	Eny2	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1601985	10116	RGD		F
UniProtKB	D3ZWF5	Eny2	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9NPA8|ensembl:ENSP00000429986	10116	Ensembl		F
UniProtKB	D3ZWF5	Eny2	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9NPA8|ensembl:ENSP00000429986	10116	Ensembl		F
UniProtKB	D3ZWF5	Eny2	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000112776	10116	UniProt		F
UniProtKB	D3ZWF5	Eny2	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000112776	10116	UniProt		F
UniProtKB	D3ZWJ0	Gmnn	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1317737	10116	RGD		F
UniProtKB	D3ZWJ0	Gmnn	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O88513|ensembl:ENSMUSP00000006898	10116	Ensembl		F
UniProtKB	D3ZWW5	Slc30a9	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1923690|PANTHER:PTN000334444	10116	GO_Central		F
UniProtKB	D3ZWW5	Slc30a9	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1315098	10116	RGD		F
UniProtKB	D3ZWW5	Slc30a9	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q5IRJ6|ensembl:ENSMUSP00000124047	10116	Ensembl		F
UniProtKB	D3ZWZ8	Runx1t1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1333833|PANTHER:PTN000822368|UniProtKB:O43439	10116	GO_Central		F
UniProtKB	D3ZWZ8	Runx1t1	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013289|InterPro:IPR013290	10116	InterPro		F
UniProtKB	D3ZXN9	Ncor2	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1337080|MGI:MGI:1349717|PANTHER:PTN004449530|UniProtKB:O75376|UniProtKB:Q9Y618	10116	GO_Central		F
UniProtKB	D3ZXN9	Ncor2	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1321111	10116	RGD		F
UniProtKB	D3ZXN9	Ncor2	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1321112	10116	RGD		F
UniProtKB	D3ZXN9	Ncor2	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Y618|ensembl:ENSP00000384018	10116	Ensembl		F
UniProtKB	D3ZXX7	Brd7	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1320478	10116	RGD		F
UniProtKB	D3ZXX7	Brd7	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1320478	10116	RGD		F
UniProtKB	D3ZXX7	Brd7	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1320479	10116	RGD		F
UniProtKB	D3ZY39	Rrp1b	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1313777	10116	RGD		F
UniProtKB	D3ZY39	Rrp1b	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q14684|ensembl:ENSP00000339145	10116	Ensembl		F
UniProtKB	D3ZYB4	Lpin2	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1891340|MGI:MGI:1891341|PANTHER:PTN000953144	10116	GO_Central		F
UniProtKB	D3ZYB4	Lpin2	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1312115	10116	RGD		F
UniProtKB	D3ZYN9	Trerf1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0261573|MGI:MGI:1859854|PANTHER:PTN001043031	10116	GO_Central		F
UniProtKB	D3ZYN9	Trerf1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1316196	10116	RGD		F
UniProtKB	D3ZYN9	Trerf1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1316196	10116	RGD		F
UniProtKB	D3ZYP0	Zxdc	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001067827|UniProtKB:P98168|UniProtKB:Q2QGD7|UniProtKB:Q96CK0	10116	GO_Central		F
UniProtKB	D3ZYP0	Zxdc	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q2QGD7|ensembl:ENSP00000374359	10116	Ensembl		F
UniProtKB	D3ZYQ9	Rnf20	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1323649	10116	RGD		F
UniProtKB	D3ZYQ9	Rnf20	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q5VTR2|ensembl:ENSP00000373772	10116	Ensembl		F
UniProtKB	D3ZZ94	Parp10	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN004461525|UniProtKB:Q460N3|UniProtKB:Q8IXQ6	10116	GO_Central		F
UniProtKB	D4A020	Med14	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0035145|PANTHER:PTN000301622|UniProtKB:O60244	10116	GO_Central		F
UniProtKB	D4A020	Med14	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013947	10116	InterPro		F
UniProtKB	D4A020	Med14	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1343127	10116	RGD		F
UniProtKB	D4A020	Med14	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1343127	10116	RGD		F
UniProtKB	D4A020	Med14	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O60244|ensembl:ENSP00000323720	10116	Ensembl		F
UniProtKB	D4A020	Med14	enables	GO:0003712	transcription coregulator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O60244|ensembl:ENSP00000323720	10116	Ensembl		F
UniProtKB	D4A020	Med14	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR001029762	10116	UniProt		F
UniProtKB	D4A0D9	Bcl9l	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015668	10116	InterPro		F
UniProtKB	D4A0E8	Prmt5	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1319179	10116	RGD		F
UniProtKB	D4A0R1	Zfpm2	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1314398	10116	RGD		F
UniProtKB	D4A0R1	Zfpm2	NOT|enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1550372	10116	RGD		F
UniProtKB	D4A0R1	Zfpm2	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1314398	10116	RGD		F
UniProtKB	D4A0R1	Zfpm2	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1550372	10116	RGD		F
UniProtKB	D4A0R1	Zfpm2	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8WW38|ensembl:ENSP00000384179	10116	Ensembl		F
UniProtKB	D4A108	Med29	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001276|PANTHER:PTN002001791	10116	GO_Central		F
UniProtKB	D4A123	Prdm8	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1551840	10116	RGD		F
UniProtKB	D4A168	Zfpm1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8IX07|ensembl:ENSP00000326630	10116	Ensembl		F
UniProtKB	D4A194	Cenpj	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1321379	10116	RGD		F
UniProtKB	D4A194	Cenpj	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9HC77|ensembl:ENSP00000371308	10116	Ensembl		F
UniProtKB	D4A234	Uri1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000387656|UniProtKB:O94763	10116	GO_Central		F
UniProtKB	D4A234	Uri1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1321217	10116	RGD		F
UniProtKB	D4A234	Uri1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O94763|ensembl:ENSP00000376097	10116	Ensembl		F
UniProtKB	D4A240	Bicral	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000399987|UniProtKB:Q9NZM4	10116	GO_Central		F
UniProtKB	D4A2J9	Bcor	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1557301	10116	RGD		F
UniProtKB	D4A2J9	Bcor	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1606540	10116	RGD		F
UniProtKB	D4A2J9	Bcor	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q6W2J9|ensembl:ENSP00000367705	10116	Ensembl		F
UniProtKB	D4A2J9	Bcor	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8CGN4|ensembl:ENSMUSP00000111175	10116	Ensembl		F
UniProtKB	D4A2L9	Fbxl19	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000564171|UniProtKB:O75151	10116	GO_Central		F
UniProtKB	D4A2P1	Ccar1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000370966|UniProtKB:Q8IX12	10116	GO_Central		F
UniProtKB	D4A2P1	Ccar1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1345566	10116	RGD		F
UniProtKB	D4A2P1	Ccar1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1557006	10116	RGD		F
UniProtKB	D4A2P1	Ccar1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1345566	10116	RGD		F
UniProtKB	D4A2P1	Ccar1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1345566	10116	RGD		F
UniProtKB	D4A2P1	Ccar1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8CH18|ensembl:ENSMUSP00000020268	10116	Ensembl		F
UniProtKB	D4A2P1	Ccar1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8IX12|ensembl:ENSP00000265872	10116	Ensembl		F
UniProtKB	D4A2P1	Ccar1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8IX12|ensembl:ENSP00000265872	10116	Ensembl		F
UniProtKB	D4A2P1	Ccar1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8IX12|ensembl:ENSP00000265872	10116	Ensembl		F
UniProtKB	D4A2U2	Zbtb32	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1615917	10116	RGD		F
UniProtKB	D4A303	Cbfa2t3	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1333833|PANTHER:PTN000822368|UniProtKB:O43439	10116	GO_Central		F
UniProtKB	D4A303	Cbfa2t3	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013289|InterPro:IPR013292	10116	InterPro		F
UniProtKB	D4A349	Nfe2l1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1323706	10116	RGD		F
UniProtKB	D4A397	Pou2af1	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:105086|PANTHER:PTN001034658|UniProtKB:Q16633	10116	GO_Central		F
UniProtKB	D4A397	Pou2af1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1323347	10116	RGD		F
UniProtKB	D4A397	Pou2af1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1323348	10116	RGD		F
UniProtKB	D4A397	Pou2af1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q16633|ensembl:ENSP00000376786	10116	Ensembl		F
UniProtKB	D4A397	Pou2af1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q64693|ensembl:ENSMUSP00000034554	10116	Ensembl		F
UniProtKB	D4A3D2	Smyd1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1552115	10116	RGD		F
UniProtKB	D4A3D2	Smyd1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P97443|ensembl:ENSMUSP00000073911	10116	Ensembl		F
UniProtKB	D4A3D8	Xpc	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1313986	10116	RGD		F
UniProtKB	D4A3D8	Xpc	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q01831|ensembl:ENSP00000285021	10116	Ensembl		F
UniProtKB	D4A3Q3	Ncoa1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0041092|MGI:MGI:1276533|MGI:MGI:1276535|PANTHER:PTN000074430|RGD:620109|UniProtKB:Q15596|UniProtKB:Q15788	10116	GO_Central		F
UniProtKB	D4A3Q3	Ncoa1	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR014920|InterPro:IPR037077	10116	InterPro		F
UniProtKB	D4A3Q3	Ncoa1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017426|InterPro:IPR028819	10116	InterPro		F
UniProtKB	D4A3Q3	Ncoa1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1319167	10116	RGD		F
UniProtKB	D4A3Q3	Ncoa1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1319167	10116	RGD		F
UniProtKB	D4A3Q3	Ncoa1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1319168	10116	RGD		F
UniProtKB	D4A3Q3	Ncoa1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P70365|ensembl:ENSMUSP00000082971	10116	Ensembl		F
UniProtKB	D4A3Q3	Ncoa1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q15788|ensembl:ENSP00000385216	10116	Ensembl		F
UniProtKB	D4A3Q3	Ncoa1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q15788|ensembl:ENSP00000385216	10116	Ensembl		F
UniProtKB	D4A488	Elane	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1317469	10116	RGD		F
UniProtKB	D4A488	Elane	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P08246|ensembl:ENSP00000466090	10116	Ensembl		F
UniProtKB	D4A4F4	Nab2	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0259986|PANTHER:PTN000290064	10116	GO_Central		F
UniProtKB	D4A4F4	Nab2	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006988|InterPro:IPR039040	10116	InterPro		F
UniProtKB	D4A581	Mamstr	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000583310|UniProtKB:Q86UE4	10116	GO_Central		F
UniProtKB	D4A5H7	Atxn7l3	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002309338|UniProtKB:Q14CW9	10116	GO_Central		F
UniProtKB	D4A5H7	Atxn7l3	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1342958	10116	RGD		F
UniProtKB	D4A5H7	Atxn7l3	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1342958	10116	RGD		F
UniProtKB	D4A5H7	Atxn7l3	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q14CW9|ensembl:ENSP00000397259	10116	Ensembl		F
UniProtKB	D4A5H7	Atxn7l3	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q14CW9|ensembl:ENSP00000397259	10116	Ensembl		F
UniProtKB	D4A5H7	Atxn7l3	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000161210	10116	UniProt		F
UniProtKB	D4A5H7	Atxn7l3	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000161210	10116	UniProt		F
UniProtKB	D4A6Y1	Npat	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002309264|UniProtKB:Q14207	10116	GO_Central		F
UniProtKB	D4A6Y1	Npat	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1323667	10116	RGD		F
UniProtKB	D4A6Y1	Npat	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1323667	10116	RGD		F
UniProtKB	D4A6Y1	Npat	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q14207|ensembl:ENSP00000278612	10116	Ensembl		F
UniProtKB	D4A6Y1	Npat	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q14207|ensembl:ENSP00000278612	10116	Ensembl		F
UniProtKB	D4A715	Zfp366	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002811316|UniProtKB:Q8N895	10116	GO_Central		F
UniProtKB	D4A715	Zfp366	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1314635	10116	RGD		F
UniProtKB	D4A715	Zfp366	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8N895|ensembl:ENSP00000313158	10116	Ensembl		F
UniProtKB	D4A7D6	Bcl9	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015668	10116	InterPro		F
UniProtKB	D4A7F2	Mycbp	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000323287|UniProtKB:Q99417	10116	GO_Central		F
UniProtKB	D4A7F2	Mycbp	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR026060	10116	InterPro		F
UniProtKB	D4A7F2	Mycbp	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1315945	10116	RGD		F
UniProtKB	D4A7J4	Med31	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR008831	10116	InterPro		F
UniProtKB	D4A7K6	Med10	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0036581|PANTHER:PTN000331216|UniProtKB:Q9UBK9	10116	GO_Central		F
UniProtKB	D4A7K6	Med10	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019145	10116	InterPro		F
UniProtKB	D4A7S1	LOC100910833	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000998435|ZFIN:ZDB-GENE-030131-9137	10116	GO_Central		F
UniProtKB	D4A7T9	Mysm1	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000980845|UniProtKB:Q5VVJ2	10116	GO_Central		F
UniProtKB	D4A7T9	Mysm1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1602839	10116	RGD		F
UniProtKB	D4A7T9	Mysm1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q5VVJ2|ensembl:ENSP00000418734	10116	Ensembl		F
UniProtKB	D4A7V2	Med7	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009244	10116	InterPro		F
UniProtKB	D4A7V6	Casp8ap2	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000398070|UniProtKB:Q9UKL3	10116	GO_Central		F
UniProtKB	D4A7V6	Casp8ap2	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1314005	10116	RGD		F
UniProtKB	D4A8G7	Snw1	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1321977	10116	RGD		F
UniProtKB	D4A8G7	Snw1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1321977	10116	RGD		F
UniProtKB	D4A8L4	Dcaf6	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000400123|UniProtKB:Q58WW2	10116	GO_Central		F
UniProtKB	D4A8L4	Dcaf6	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1350946	10116	RGD		F
UniProtKB	D4A8L4	Dcaf6	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q58WW2|ensembl:ENSP00000356814	10116	Ensembl		F
