GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	P35396	Ppard	enables	GO:0004879	nuclear receptor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q03181	10090	UniProt		F
UniProtKB	P35396	Ppard	enables	GO:0004879	nuclear receptor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003074|InterPro:IPR003075	10090	InterPro		F
UniProtKB	P35396	Ppard	enables	GO:0004879	nuclear receptor activity	ECO:0000304	TAS	PMID:10866668		10090	MGI		F
UniProtKB	P35396	Ppard	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q03181	10090	MGI		F
UniProtKB	P35396	Ppard	enables	GO:0004879	nuclear receptor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q03181|ensembl:ENSP00000310928	10090	Ensembl		F
UniProtKB	P35396	Ppard	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:20445066		10090	BHF-UCL	has_input(ENSEMBL:ENSMUSG00000093007)	F
UniProtKB	P35428	Hes1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000591|FB:FBgn0001168|FB:FBgn0002631|FB:FBgn0002633|FB:FBgn0010109|MGI:MGI:104853|MGI:MGI:104876|MGI:MGI:104877|MGI:MGI:1097714|MGI:MGI:1341800|MGI:MGI:1341884|MGI:MGI:1859852|MGI:MGI:1860511|MGI:MGI:1930704|MGI:MGI:3040955|PANTHER:PTN000105427|RGD:62082|UniProtKB:O14503	10090	GO_Central		F
UniProtKB	P35428	Hes1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:15870295		10090	MGI		F
UniProtKB	P35428	Hes1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:21259317		10090	UniProt	occurs_at(SO:0001952)	F
UniProtKB	P35582	Foxa1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000659|FB:FBgn0003430|MGI:MGI:1096329|MGI:MGI:1298228|MGI:MGI:1347463|MGI:MGI:1347466|MGI:MGI:1347476|MGI:MGI:1347481|MGI:MGI:1349428|MGI:MGI:95546|PANTHER:PTN000930906|PomBase:SPBC32H8.11|PomBase:SPBC4C3.12|RGD:2807|RGD:2808|RGD:621723|SGD:S000001393|UniProtKB:O00358|UniProtKB:O60548|UniProtKB:Q12948|UniProtKB:Q12951|UniProtKB:Q99958|UniProtKB:Q9UJU5|WB:WBGene00004013|ZFIN:ZDB-GENE-000616-15	10090	GO_Central		F
UniProtKB	P35582	Foxa1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:2807	10090	MGI		F
UniProtKB	P35583	Foxa2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000659|FB:FBgn0003430|MGI:MGI:1096329|MGI:MGI:1298228|MGI:MGI:1347463|MGI:MGI:1347466|MGI:MGI:1347476|MGI:MGI:1347481|MGI:MGI:1349428|MGI:MGI:95546|PANTHER:PTN000930906|PomBase:SPBC32H8.11|PomBase:SPBC4C3.12|RGD:2807|RGD:2808|RGD:621723|SGD:S000001393|UniProtKB:O00358|UniProtKB:O60548|UniProtKB:Q12948|UniProtKB:Q12951|UniProtKB:Q99958|UniProtKB:Q9UJU5|WB:WBGene00004013|ZFIN:ZDB-GENE-000616-15	10090	GO_Central		F
UniProtKB	P35583	Foxa2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:22696295		10090	MGI	has_input(MGI:MGI:1888519)	F
UniProtKB	P35583	Foxa2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:14701942		10090	MGI	has_input(MGI:MGI:102851)	F
UniProtKB	P35583	Foxa2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:10859308		10090	MGI	occurs_in(EMAPA:32874),has_input(MGI:MGI:88052)	F
UniProtKB	P35583	Foxa2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:2808	10090	MGI		F
UniProtKB	P35584	Foxa3	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000305	IC	GO_REF:0000036	GO:0006357,GO:0043565	10090	NTNU_SB		F
UniProtKB	P35584	Foxa3	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000659|FB:FBgn0003430|MGI:MGI:1096329|MGI:MGI:1298228|MGI:MGI:1347463|MGI:MGI:1347466|MGI:MGI:1347476|MGI:MGI:1347481|MGI:MGI:1349428|MGI:MGI:95546|PANTHER:PTN000930906|PomBase:SPBC32H8.11|PomBase:SPBC4C3.12|RGD:2807|RGD:2808|RGD:621723|SGD:S000001393|UniProtKB:O00358|UniProtKB:O60548|UniProtKB:Q12948|UniProtKB:Q12951|UniProtKB:Q99958|UniProtKB:Q9UJU5|WB:WBGene00004013|ZFIN:ZDB-GENE-000616-15	10090	GO_Central		F
UniProtKB	P35639	Ddit3	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002703959|UniProtKB:P35638	10090	GO_Central		F
UniProtKB	P35639	Ddit3	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P35638	10090	MGI		F
UniProtKB	P35639	Ddit3	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P35638|ensembl:ENSP00000448665	10090	Ensembl		F
UniProtKB	P35710	Sox5	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:22344693		10090	MGI		F
UniProtKB	P36895	Bmpr1a	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:19416967		10090	MGI		F
UniProtKB	P37238	Pparg	enables	GO:0004879	nuclear receptor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:103076|MGI:MGI:1352463|MGI:MGI:1352464|MGI:MGI:97856|MGI:MGI:98742|MGI:MGI:98743|PANTHER:PTN001182089|RGD:1583230|RGD:3369|RGD:3534|RGD:3535|RGD:3858|RGD:3959|RGD:628831|RGD:69057|UniProtKB:O75469|UniProtKB:P10276|UniProtKB:P10827|UniProtKB:P10828|UniProtKB:P11473|UniProtKB:P37231|UniProtKB:Q03181|UniProtKB:Q07869|UniProtKB:Q96RI1|WB:WBGene00000908|ZFIN:ZDB-GENE-000210-31|ZFIN:ZDB-GENE-030903-3|ZFIN:ZDB-GENE-040718-313|ZFIN:ZDB-GENE-050410-7|ZFIN:ZDB-GENE-080403-10|ZFIN:ZDB-GENE-980526-284|ZFIN:ZDB-GENE-990415-263|ZFIN:ZDB-GENE-990415-268	10090	GO_Central		F
UniProtKB	P37238	Pparg	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:101884|PANTHER:PTN001182169	10090	GO_Central		F
UniProtKB	P37238	Pparg	enables	GO:0004879	nuclear receptor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003074|InterPro:IPR003077	10090	InterPro		F
UniProtKB	P37238	Pparg	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:23275342		10090	MGI	occurs_in(CL:0000136),has_input(MGI:MGI:1916202)	F
UniProtKB	P37238	Pparg	enables	GO:0004879	nuclear receptor activity	ECO:0000304	TAS	PMID:12163159		10090	MGI		F
UniProtKB	P37238	Pparg	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P37231	10090	MGI		F
UniProtKB	P37238	Pparg	enables	GO:0004879	nuclear receptor activity	ECO:0000314	IDA	PMID:16239304		10090	GO_Central		F
UniProtKB	P37242	Thrb	enables	GO:0004879	nuclear receptor activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:103076|MGI:MGI:1352463|MGI:MGI:1352464|MGI:MGI:97856|MGI:MGI:98742|MGI:MGI:98743|PANTHER:PTN001182089|RGD:1583230|RGD:3369|RGD:3534|RGD:3535|RGD:3858|RGD:3959|RGD:628831|RGD:69057|UniProtKB:O75469|UniProtKB:P10276|UniProtKB:P10827|UniProtKB:P10828|UniProtKB:P11473|UniProtKB:P37231|UniProtKB:Q03181|UniProtKB:Q07869|UniProtKB:Q96RI1|WB:WBGene00000908|ZFIN:ZDB-GENE-000210-31|ZFIN:ZDB-GENE-030903-3|ZFIN:ZDB-GENE-040718-313|ZFIN:ZDB-GENE-050410-7|ZFIN:ZDB-GENE-080403-10|ZFIN:ZDB-GENE-980526-284|ZFIN:ZDB-GENE-990415-263|ZFIN:ZDB-GENE-990415-268	10090	GO_Central		F
UniProtKB	P37242	Thrb	enables	GO:0004879	nuclear receptor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P10828	10090	UniProt		F
UniProtKB	P37242	Thrb	enables	GO:0004879	nuclear receptor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001728	10090	InterPro		F
UniProtKB	P37242	Thrb	enables	GO:0004879	nuclear receptor activity	ECO:0000315	IMP	PMID:20203194	MGI:MGI:2657173	10090	MGI		F
UniProtKB	P37242	Thrb	enables	GO:0004879	nuclear receptor activity	ECO:0000315	IMP	PMID:20203194	MGI:MGI:2657173	10090	MGI	has_input(CHEBI:18258)	F
UniProtKB	P37242	Thrb	enables	GO:0004879	nuclear receptor activity	ECO:0000304	TAS	PMID:9927422		10090	MGI		F
UniProtKB	P37242	Thrb	enables	GO:0004879	nuclear receptor activity	ECO:0000304	TAS	PMID:9832432		10090	MGI		F
UniProtKB	P37242	Thrb	enables	GO:0004879	nuclear receptor activity	ECO:0000304	TAS	PMID:9275045		10090	MGI		F
UniProtKB	P37242	Thrb	enables	GO:0004879	nuclear receptor activity	ECO:0000304	TAS	PMID:8673137		10090	MGI		F
UniProtKB	P37242	Thrb	enables	GO:0004879	nuclear receptor activity	ECO:0000304	TAS	PMID:10430610		10090	MGI		F
UniProtKB	P37242	Thrb	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P10828	10090	MGI		F
UniProtKB	P37242	Thrb	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:3858	10090	MGI		F
UniProtKB	P37242	Thrb	enables	GO:0004879	nuclear receptor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P10828|ensembl:ENSP00000379904	10090	Ensembl		F
UniProtKB	P38532	Hsf1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q00613	10090	MGI		F
UniProtKB	P38532	Hsf1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q00613|ensembl:ENSP00000431512	10090	Ensembl		F
UniProtKB	P38533	Hsf2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q03933	10090	MGI		F
UniProtKB	P38533	Hsf2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q03933|ensembl:ENSP00000357440	10090	Ensembl		F
UniProtKB	P40645	Sox6	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000315	IMP	PMID:16462943		10090	NTNU_SB	has_input(NCBI_Gene:15135),occurs_at(SO:0001952)	F
UniProtKB	P40646	Sox7	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000411|FB:FBgn0029123|MGI:MGI:103559|MGI:MGI:107543|MGI:MGI:2654070|MGI:MGI:98357|MGI:MGI:98359|MGI:MGI:98360|MGI:MGI:98362|MGI:MGI:98363|MGI:MGI:98364|MGI:MGI:98366|MGI:MGI:98369|MGI:MGI:98660|PANTHER:PTN000030384|PomBase:SPBC23G7.09|RGD:69351|UniProtKB:P35713|UniProtKB:Q05066|UniProtKB:Q06945|ZFIN:ZDB-GENE-990715-6	10090	GO_Central		F
UniProtKB	P40646	Sox7	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:15220343		10090	MGI		F
UniProtKB	P40694	Ighmbp2	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	RGD:68325	10090	MGI		F
UniProtKB	P40764	Dlx2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:14769946		10090	NTNU_SB		F
UniProtKB	P41158	Elk4	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000097|FB:FBgn0000567|FB:FBgn0003118|MGI:MGI:107180|MGI:MGI:109336|MGI:MGI:1101781|MGI:MGI:1335079|MGI:MGI:1341168|MGI:MGI:1350926|MGI:MGI:95554|MGI:MGI:98282|MGI:MGI:99253|PANTHER:PTN000218930|RGD:628860|UniProtKB:P11308|UniProtKB:P14921|UniProtKB:P15036|UniProtKB:P19419|UniProtKB:P28324|UniProtKB:P32519|UniProtKB:P41161|UniProtKB:P41212|UniProtKB:P41970|UniProtKB:P43268|UniProtKB:P50549|UniProtKB:Q01892|UniProtKB:Q06546|UniProtKB:Q15723|UniProtKB:Q99607|UniProtKB:Q9NZC4|UniProtKB:Q9Y603	10090	GO_Central		F
UniProtKB	P41158	Elk4	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P28324	10090	MGI		F
UniProtKB	P41158	Elk4	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P28324|ensembl:ENSP00000350681	10090	Ensembl		F
UniProtKB	P41163	Etv2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000315	IMP	PMID:12087183		10090	NTNU_SB	occurs_at(SO:0001952)	F
UniProtKB	P41163	Etv2	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:12087183		10090	NTNU_SB	occurs_at(SO:0001952)	F
UniProtKB	P41163	Etv2	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000097|FB:FBgn0000567|FB:FBgn0003118|MGI:MGI:107180|MGI:MGI:109336|MGI:MGI:1101781|MGI:MGI:1335079|MGI:MGI:1341168|MGI:MGI:1350926|MGI:MGI:95554|MGI:MGI:98282|MGI:MGI:99253|PANTHER:PTN000218930|RGD:628860|UniProtKB:P11308|UniProtKB:P14921|UniProtKB:P15036|UniProtKB:P19419|UniProtKB:P28324|UniProtKB:P32519|UniProtKB:P41161|UniProtKB:P41212|UniProtKB:P41970|UniProtKB:P43268|UniProtKB:P50549|UniProtKB:Q01892|UniProtKB:Q06546|UniProtKB:Q15723|UniProtKB:Q99607|UniProtKB:Q9NZC4|UniProtKB:Q9Y603	10090	GO_Central		F
UniProtKB	P41164	Etv1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000097|FB:FBgn0000567|FB:FBgn0003118|MGI:MGI:107180|MGI:MGI:109336|MGI:MGI:1101781|MGI:MGI:1335079|MGI:MGI:1341168|MGI:MGI:1350926|MGI:MGI:95554|MGI:MGI:98282|MGI:MGI:99253|PANTHER:PTN000218930|RGD:628860|UniProtKB:P11308|UniProtKB:P14921|UniProtKB:P15036|UniProtKB:P19419|UniProtKB:P28324|UniProtKB:P32519|UniProtKB:P41161|UniProtKB:P41212|UniProtKB:P41970|UniProtKB:P43268|UniProtKB:P50549|UniProtKB:Q01892|UniProtKB:Q06546|UniProtKB:Q15723|UniProtKB:Q99607|UniProtKB:Q9NZC4|UniProtKB:Q9Y603	10090	GO_Central		F
UniProtKB	P41164	Etv1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P50549	10090	MGI		F
UniProtKB	P41164	Etv1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P50549|ensembl:ENSP00000405327	10090	Ensembl		F
UniProtKB	P41183	Bcl6	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:12097386		10090	NTNU_SB		F
UniProtKB	P41183	Bcl6	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:107187|MGI:MGI:1278332|PANTHER:PTN000578151	10090	GO_Central		F
UniProtKB	P41183	Bcl6	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:23209284		10090	MGI	has_input(MGI:MGI:1889575)	F
UniProtKB	P41778	Pbx1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:19799567		10090	NTNU_SB	occurs_at(SO:0001952)	F
UniProtKB	P41778	Pbx1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	MGI:MGI:97495|MGI:MGI:97496|PANTHER:PTN004314197|UniProtKB:P40425	10090	GO_Central		F
UniProtKB	P41778	Pbx1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000611|FB:FBgn0001235|FB:FBgn0033748|FB:FBgn0033749|MGI:MGI:104717|MGI:MGI:108519|MGI:MGI:1201409|MGI:MGI:97495|MGI:MGI:97496|PANTHER:PTN001723890|SGD:S000000635|UniProtKB:O14770|UniProtKB:P40425|UniProtKB:Q15583	10090	GO_Central		F
UniProtKB	P41778	Pbx1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:22560297		10090	MGI	occurs_in(EMAPA:18659),occurs_in(CL:0000134),has_input(MGI:MGI:104737)	F
UniProtKB	P41969	Elk1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000097|FB:FBgn0000567|FB:FBgn0003118|MGI:MGI:107180|MGI:MGI:109336|MGI:MGI:1101781|MGI:MGI:1335079|MGI:MGI:1341168|MGI:MGI:1350926|MGI:MGI:95554|MGI:MGI:98282|MGI:MGI:99253|PANTHER:PTN000218930|RGD:628860|UniProtKB:P11308|UniProtKB:P14921|UniProtKB:P15036|UniProtKB:P19419|UniProtKB:P28324|UniProtKB:P32519|UniProtKB:P41161|UniProtKB:P41212|UniProtKB:P41970|UniProtKB:P43268|UniProtKB:P50549|UniProtKB:Q01892|UniProtKB:Q06546|UniProtKB:Q15723|UniProtKB:Q99607|UniProtKB:Q9NZC4|UniProtKB:Q9Y603	10090	GO_Central		F
UniProtKB	P41969	Elk1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P19419	10090	MGI		F
UniProtKB	P41969	Elk1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P19419|ensembl:ENSP00000366182	10090	Ensembl		F
UniProtKB	P41971	Elk3	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000097|FB:FBgn0000567|FB:FBgn0003118|MGI:MGI:107180|MGI:MGI:109336|MGI:MGI:1101781|MGI:MGI:1335079|MGI:MGI:1341168|MGI:MGI:1350926|MGI:MGI:95554|MGI:MGI:98282|MGI:MGI:99253|PANTHER:PTN000218930|RGD:628860|UniProtKB:P11308|UniProtKB:P14921|UniProtKB:P15036|UniProtKB:P19419|UniProtKB:P28324|UniProtKB:P32519|UniProtKB:P41161|UniProtKB:P41212|UniProtKB:P41970|UniProtKB:P43268|UniProtKB:P50549|UniProtKB:Q01892|UniProtKB:Q06546|UniProtKB:Q15723|UniProtKB:Q99607|UniProtKB:Q9NZC4|UniProtKB:Q9Y603	10090	GO_Central		F
UniProtKB	P41971	Elk3	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P41970	10090	MGI		F
UniProtKB	P41971	Elk3	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P41970	10090	MGI		F
UniProtKB	P41971	Elk3	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P41970|ensembl:ENSP00000228741	10090	Ensembl		F
UniProtKB	P41971	Elk3	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P41970|ensembl:ENSP00000228741	10090	Ensembl		F
UniProtKB	P42128	Foxk1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:9271401		10090	NTNU_SB		F
UniProtKB	P42128	Foxk1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P85037	10090	MGI		F
UniProtKB	P42128	Foxk1	enables	GO:0001227	DNA-binding transcription repressor activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P85037|ensembl:ENSP00000328720	10090	Ensembl		F
UniProtKB	P42225	Stat1	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0016917|MGI:MGI:103035|MGI:MGI:103036|PANTHER:PTN000210448|UniProtKB:P40763|UniProtKB:P42226	10090	GO_Central		F
UniProtKB	P42225	Stat1	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P42224	10090	MGI		F
UniProtKB	P42227	Stat3	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0016917|MGI:MGI:103035|MGI:MGI:103036|PANTHER:PTN000210448|UniProtKB:P40763|UniProtKB:P42226	10090	GO_Central		F
UniProtKB	P42227	Stat3	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:26026268		10090	MGI		F
UniProtKB	P42227	Stat3	enables	GO:0000981	DNA-binding transcription factor activity, RNA polymerase II-specific	ECO:0000314	IDA	PMID:15096606		10090	MGI		F
UniProtKB	P42227	Stat3	enables	GO:0004879	nuclear receptor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P40763	10090	MGI		F
UniProtKB	P42227	Stat3	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P40763	10090	MGI		F
UniProtKB	P42227	Stat3	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P40763|ensembl:ENSP00000264657	10090	Ensembl		F
UniProtKB	P42227	Stat3	enables	GO:0004879	nuclear receptor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P40763|ensembl:ENSP00000264657	10090	Ensembl		F
UniProtKB	P42228	Stat4	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000315	IMP	PMID:23772023		10090	NTNU_SB	has_input(NCBI_Gene:15978)	F
UniProtKB	P42228	Stat4	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000305	IC	GO_REF:0000036	GO:0000978,GO:0045944	10090	NTNU_SB	occurs_at(SO:0001952)	F
UniProtKB	P42228	Stat4	enables	GO:0001228	DNA-binding transcription activator activity, RNA polymerase II-specific	ECO:0000318	IBA	PMID:21873635	FB:FBgn0016917|MGI:MGI:103035|MGI:MGI:103036|PANTHER:PTN000210448|UniProtKB:P40763|UniProtKB:P42226	10090	GO_Central		F
