GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	Q0GGX2	Znf541	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0261573|MGI:MGI:1859854|PANTHER:PTN001043031	10090	GO_Central		F
UniProtKB	Q0ZCJ7	Mamstr	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000583310|UniProtKB:Q86UE4	10090	GO_Central		F
UniProtKB	Q14AR3	Trim14	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q14142|ensembl:ENSP00000344208	10090	Ensembl		F
UniProtKB	Q2EMV9	Parp14	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN004461525|UniProtKB:Q460N3|UniProtKB:Q8IXQ6	10090	GO_Central		F
UniProtKB	Q2VPR5	Hdgfl1	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000284685|UniProtKB:O75475|UniProtKB:P51858	10090	GO_Central		F
UniProtKB	Q2YDW7	Kmt5a	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9NQR1	10090	MGI		F
UniProtKB	Q32NZ8	Gon4l	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033277	10090	InterPro		F
UniProtKB	Q3B807	Tcerg1l	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000395073|UniProtKB:O14776	10090	GO_Central		F
UniProtKB	Q3LIG0	PGC-1	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR034605|InterPro:IPR034625	10090	InterPro		F
UniProtKB	Q3LIG2	Ppargc1a	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR034605|InterPro:IPR034625	10090	InterPro		F
UniProtKB	Q3TAG3	Ncoa6	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR026638	10090	InterPro		F
UniProtKB	Q3TAK4	Supt20	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR021950	10090	InterPro		F
UniProtKB	Q3TBL2	Nab2	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006988|InterPro:IPR039040	10090	InterPro		F
UniProtKB	Q3TD94	Nrg1	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	PMID:15073182	UniProtKB:Q02297	10090	MGI		F
UniProtKB	Q3TDH9	Phf12	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR042163	10090	InterPro		F
UniProtKB	Q3TDJ7	Med13l	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR009401	10090	InterPro		F
UniProtKB	Q3TDJ9	Phf12	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR042163	10090	InterPro		F
UniProtKB	Q3TE00	Med15	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019087|InterPro:IPR036529	10090	InterPro		F
UniProtKB	Q3TF68	Btg2	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P27049|ensembl:ENSRNOP00000004408	10090	Ensembl		F
UniProtKB	Q3TH57	Tcerg1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O14776|ensembl:ENSP00000296702	10090	Ensembl		F
UniProtKB	Q3TKT4	Smarca4	enables	GO:0003714	transcription corepressor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:P51532	10090	UniProt		F
UniProtKB	Q3TKT4	Smarca4	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P51532	10090	MGI		F
UniProtKB	Q3TKT4	Smarca4	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P51532	10090	MGI		F
UniProtKB	Q3TL26	Tfb2m	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR016861	10090	InterPro		F
UniProtKB	Q3TLD5	Uri1	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000387656|UniProtKB:O94763	10090	GO_Central		F
UniProtKB	Q3TLD5	Uri1	enables	GO:0003714	transcription corepressor activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:O94763	10090	UniProt		F
UniProtKB	Q3TLD5	Uri1	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O94763	10090	MGI		F
UniProtKB	Q3TLD5	Uri1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O94763|ensembl:ENSP00000376097	10090	Ensembl		F
UniProtKB	Q3TLE4	Taf15	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000579998|UniProtKB:P35637	10090	GO_Central		F
UniProtKB	Q3TLG6	Med15	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR019087|InterPro:IPR036529	10090	InterPro		F
UniProtKB	Q3TLR3	Trim32	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q13049|ensembl:ENSP00000408292	10090	Ensembl		F
UniProtKB	Q3TN09	Sin3b	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039774	10090	InterPro		F
UniProtKB	Q3TQB4	Scai	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR022709	10090	InterPro		F
UniProtKB	Q3TRG5	Wbp2	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033598	10090	InterPro		F
UniProtKB	Q3TRJ5	Arid5b	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR030408	10090	InterPro		F
UniProtKB	Q3TU79	Dnajb1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P25685|ensembl:ENSP00000254322	10090	Ensembl		F
UniProtKB	Q3TV65	Mpnd	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000980845|UniProtKB:Q5VVJ2	10090	GO_Central		F
UniProtKB	Q3TVI8	Pbxip1	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033589	10090	InterPro		F
UniProtKB	Q3TXT7	Ruvbl2	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Y230|ensembl:ENSP00000473172	10090	Ensembl		F
UniProtKB	Q3TXW9	Sin3b	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039774	10090	InterPro		F
UniProtKB	Q3TYD9	Tle5	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q08117|ensembl:ENSP00000221561	10090	Ensembl		F
UniProtKB	Q3TYF1	Nab2	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006988|InterPro:IPR039040	10090	InterPro		F
UniProtKB	Q3TZA9	Maml3	enables	GO:0003713	transcription coactivator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1890504|PANTHER:PTN000403192|UniProtKB:Q8IZL2|UniProtKB:Q92585|UniProtKB:Q96JK9	10090	GO_Central		F
UniProtKB	Q3TZA9	Maml3	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	PMID:12370315	EMBL:AB058719	10090	MGI		F
UniProtKB	Q3TZA9	Maml3	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q96JK9	10090	MGI		F
UniProtKB	Q3TZD5	Helz2	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR031191	10090	InterPro		F
UniProtKB	Q3TZG1	Gon4l	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033277	10090	InterPro		F
UniProtKB	Q3U108	Arid5a	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q03989	10090	MGI		F
UniProtKB	Q3U1C2	Ruvbl1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Y265|ensembl:ENSP00000318297	10090	Ensembl		F
UniProtKB	Q3U1I6	Mrtfa	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR029992	10090	InterPro		F
UniProtKB	Q3U1M7	Zmynd8	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9ULU4	10090	MGI		F
UniProtKB	Q3U224	Mideas	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0261573|MGI:MGI:1859854|PANTHER:PTN001043031	10090	GO_Central		F
UniProtKB	Q3U247	Nab2	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR006988|InterPro:IPR039040	10090	InterPro		F
UniProtKB	Q3U2C9	Phf12	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR042163	10090	InterPro		F
UniProtKB	Q3U2C9	Phf12	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q96QT6|ensembl:ENSP00000329933	10090	Ensembl		F
UniProtKB	Q3U3A3	Ncoa1	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017426|InterPro:IPR028819	10090	InterPro		F
UniProtKB	Q3U3N0	Mier2	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001328846|UniProtKB:Q13330	10090	GO_Central		F
UniProtKB	Q3U3V7	Mrtfa	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR029992	10090	InterPro		F
UniProtKB	Q3U7K7	Trim21	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P19474|ensembl:ENSP00000254436	10090	Ensembl		F
UniProtKB	Q3UCW0	Tsg101	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q6IRE4|ensembl:ENSRNOP00000018194	10090	Ensembl		F
UniProtKB	Q3UDN8	Trim28	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR037373	10090	InterPro		F
UniProtKB	Q3UFW4	Kat6a	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR031280	10090	InterPro		F
UniProtKB	Q3UG20	Kmt2e	enables	GO:0003713	transcription coactivator activity	ECO:0000250	ISS	GO_REF:0000024	UniProtKB:Q8IZD2	10090	UniProt		F
UniProtKB	Q3UGA1	Cited1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q99966|ensembl:ENSP00000401764	10090	Ensembl		F
UniProtKB	Q3UGB2	Cbfa2t2	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013289	10090	InterPro		F
UniProtKB	Q3UGL5	Ctbp2	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR043322	10090	InterPro		F
UniProtKB	Q3UH07	Sfmbt2	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR037604	10090	InterPro		F
UniProtKB	Q3UH28	Zmynd8	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9ULU4	10090	MGI		F
UniProtKB	Q3UH63	Sfmbt2	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR037604	10090	InterPro		F
UniProtKB	Q3UH70	Brd4	enables	GO:0003712	transcription coregulator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O60885|ensembl:ENSP00000263377	10090	Ensembl		F
UniProtKB	Q3UHF3	Mier3	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN001328846|UniProtKB:Q13330	10090	GO_Central		F
UniProtKB	Q3UI10	Ncoa4	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039947	10090	InterPro		F
UniProtKB	Q3UID4	Prmt2	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P55345|ensembl:ENSP00000380759	10090	Ensembl		F
UniProtKB	Q3UIX8	Ctbp2	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR043322	10090	InterPro		F
UniProtKB	Q3UJ04	Rsf1	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0028387|FB:FBgn0087008|MGI:MGI:1932051|PANTHER:PTN000064894|SGD:S000005770|UniProtKB:Q92993	10090	GO_Central		F
UniProtKB	Q3UJ26	Ncoa4	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039947	10090	InterPro		F
UniProtKB	Q3UJ63	Ncoa4	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039947	10090	InterPro		F
UniProtKB	Q3UJ82	Nmi	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033527	10090	InterPro		F
UniProtKB	Q3UJJ9	Trib3	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR024106	10090	InterPro		F
UniProtKB	Q3UJQ1	Kat5	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q92993|ensembl:ENSP00000340330	10090	Ensembl		F
UniProtKB	Q3UK64	Rsf1	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0028387|FB:FBgn0087008|MGI:MGI:1932051|PANTHER:PTN000064894|SGD:S000005770|UniProtKB:Q92993	10090	GO_Central		F
UniProtKB	Q3UKL9	Ncoa4	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039947	10090	InterPro		F
UniProtKB	Q3UKR0	Daxx	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9UER7|ensembl:ENSP00000266000	10090	Ensembl		F
UniProtKB	Q3UKR0	Daxx	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9UER7|ensembl:ENSP00000266000	10090	Ensembl		F
UniProtKB	Q3ULT2	Actn4	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O43707|ensembl:ENSP00000252699	10090	Ensembl		F
UniProtKB	Q3ULT2	Actn4	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O43707|ensembl:ENSP00000252699	10090	Ensembl		F
UniProtKB	Q3UM33	Hdac3	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O15379|ensembl:ENSP00000302967	10090	Ensembl		F
UniProtKB	Q3UM78	Ncoa4	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039947	10090	InterPro		F
UniProtKB	Q3UMQ2	Dr1	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR042225	10090	InterPro		F
UniProtKB	Q3UMU9	Hdgfl2	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000284685|UniProtKB:O75475|UniProtKB:P51858	10090	GO_Central		F
UniProtKB	Q3UP87	Elane	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:P08246	10090	MGI		F
UniProtKB	Q3UP87	Elane	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P08246|ensembl:ENSP00000466090	10090	Ensembl		F
UniProtKB	Q3UPM9	Kat6a	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR031280	10090	InterPro		F
UniProtKB	Q3UPX0	Crym	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q14894|ensembl:ENSP00000219599	10090	Ensembl		F
UniProtKB	Q3UQD5	Ncoa6	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR026638	10090	InterPro		F
UniProtKB	Q3UQL7	Ncoa3	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR014920|InterPro:IPR037077	10090	InterPro		F
UniProtKB	Q3UQL7	Ncoa3	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017426|InterPro:IPR028818	10090	InterPro		F
UniProtKB	Q3UQX8	Runx1t1	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013289|InterPro:IPR013290	10090	InterPro		F
UniProtKB	Q3UR51	Phf12	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR042163	10090	InterPro		F
UniProtKB	Q3URY7	Nrg1	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	PMID:15073182	UniProtKB:Q02297	10090	MGI		F
UniProtKB	Q3US93	Myocd	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028721	10090	InterPro		F
UniProtKB	Q3UTQ9	Zmynd8	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9ULU4	10090	MGI		F
UniProtKB	Q3UUS5	Rsf1	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0028387|FB:FBgn0087008|MGI:MGI:1932051|PANTHER:PTN000064894|SGD:S000005770|UniProtKB:Q92993	10090	GO_Central		F
UniProtKB	Q3UV84	Ncoa3	enables	GO:0030374	nuclear receptor coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017426|InterPro:IPR028818	10090	InterPro		F
UniProtKB	Q3UVS7	Sin3a	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR037969|InterPro:IPR039774	10090	InterPro		F
UniProtKB	Q3UWM4	Kdm7a	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000564171|UniProtKB:O75151	10090	GO_Central		F
UniProtKB	Q3UXZ9	Kdm5a	enables	GO:0003713	transcription coactivator activity	ECO:0000314	IDA	PMID:21960634		10090	UniProt		F
UniProtKB	Q3UYR3	Cbfb	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003417|InterPro:IPR036552	10090	InterPro		F
UniProtKB	Q3UZ45	Mcidas	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR029699	10090	InterPro		F
UniProtKB	Q3V169	Tcp10c	enables	GO:0003714	transcription corepressor activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000035656|UniProtKB:Q8TDR4	10090	GO_Central		F
UniProtKB	Q3V1G6	Kat6a	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR031280	10090	InterPro		F
UniProtKB	Q3V1I9	Zmynd8	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9ULU4	10090	MGI		F
UniProtKB	Q3V1X1	Mycbp	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR026060	10090	InterPro		F
UniProtKB	Q3V3T8	Rsf1	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	FB:FBgn0028387|FB:FBgn0087008|MGI:MGI:1932051|PANTHER:PTN000064894|SGD:S000005770|UniProtKB:Q92993	10090	GO_Central		F
UniProtKB	Q3V437	Zmynd8	enables	GO:0003714	transcription corepressor activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9ULU4	10090	MGI		F
UniProtKB	Q3V452	Taf15	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000579998|UniProtKB:P35637	10090	GO_Central		F
UniProtKB	Q3V456	Phf12	enables	GO:0003714	transcription corepressor activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR042163	10090	InterPro		F
UniProtKB	Q4FJP2	Nmi	enables	GO:0003712	transcription coregulator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033527	10090	InterPro		F
UniProtKB	Q501J6	Ddx17	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q92841	10090	MGI		F
UniProtKB	Q52KH4	Btaf1	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:O14981	10090	MGI		F
UniProtKB	Q53Z05	Sirt1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q96EB6|ensembl:ENSP00000212015	10090	Ensembl		F
UniProtKB	Q53ZY9	Nr0b1	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P51843|ensembl:ENSP00000368253	10090	Ensembl		F
UniProtKB	Q542H4	Pou2af1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q16633|ensembl:ENSP00000376786	10090	Ensembl		F
UniProtKB	Q543X5	Cnot7	enables	GO:0003714	transcription corepressor activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9UIV1|ensembl:ENSP00000355279	10090	Ensembl		F
UniProtKB	Q544A1	Wbp2	enables	GO:0003713	transcription coactivator activity	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033598	10090	InterPro		F
UniProtKB	Q544A1	Wbp2	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q969T9|ensembl:ENSP00000467579	10090	Ensembl		F
UniProtKB	Q544Z7	Apex1	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P27695|ensembl:ENSP00000216714	10090	Ensembl		F
UniProtKB	Q569L8	Cenpj	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000008	UniProtKB:Q9HC77	10090	MGI		F
UniProtKB	Q569L8	Cenpj	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9HC77|ensembl:ENSP00000371308	10090	Ensembl		F
UniProtKB	Q569Z6	Thrap3	enables	GO:0003712	transcription coregulator activity	ECO:0000318	IBA	PMID:21873635	MGI:MGI:2442637|PANTHER:PTN000392101|UniProtKB:Q9Y2W1	10090	GO_Central		F
UniProtKB	Q569Z6	Thrap3	enables	GO:0003713	transcription coactivator activity	ECO:0000315	IMP	PMID:24043798		10090	UniProt		F
UniProtKB	Q569Z6	Thrap3	enables	GO:0003712	transcription coregulator activity	ECO:0000266	ISO	GO_REF:0000096	UniProtKB:Q9Y2W1	10090	MGI		F
UniProtKB	Q569Z6	Thrap3	enables	GO:0003713	transcription coactivator activity	ECO:0000266	ISO	GO_REF:0000008	UniProtKB:Q9Y2W1	10090	MGI		F
UniProtKB	Q569Z6	Thrap3	enables	GO:0003713	transcription coactivator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Y2W1|ensembl:ENSP00000346634	10090	Ensembl		F
UniProtKB	Q569Z6	Thrap3	enables	GO:0003712	transcription coregulator activity	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Y2W1|ensembl:ENSP00000346634	10090	Ensembl		F
