GENE PRODUCT DB	GENE PRODUCT ID	SYMBOL	QUALIFIER	GO TERM	GO NAME	ECO ID	GO EVIDENCE CODE	REFERENCE	WITH/FROM	TAXON ID	ASSIGNED BY	ANNOTATION EXTENSION	GO ASPECT
UniProtKB	D3ZVH5	Mdm2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0025463|PANTHER:PTN000353890|PomBase:SPAC23G3.10c|SGD:S000000648|SGD:S000005306|UniProtKB:O15151|UniProtKB:Q00987|UniProtKB:Q6STE5	10116	GO_Central		P
UniProtKB	D3ZVH5	Mdm2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR015459	10116	InterPro		P
UniProtKB	D3ZVH5	Mdm2	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000314	IDA	PMID:19103650		10116	RGD		P
UniProtKB	D3ZVH5	Mdm2	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1313299	10116	RGD		P
UniProtKB	D3ZVH5	Mdm2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1313299	10116	RGD		P
UniProtKB	D3ZVH5	Mdm2	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0001228	10116	GOC		P
UniProtKB	D3ZVI5	Eya1	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1317055	10116	RGD		P
UniProtKB	D3ZVI5	Eya1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1317055	10116	RGD		P
UniProtKB	D3ZVI5	Eya1	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P97767|ensembl:ENSMUSP00000027066	10116	Ensembl		P
UniProtKB	D3ZVI5	Eya1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P97767|ensembl:ENSMUSP00000027066	10116	Ensembl		P
UniProtKB	D3ZVI8	Klf13	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	CGD:CAL0000197117|FB:FBgn0000233|FB:FBgn0043364|FB:FBgn0261434|FB:FBgn0263239|MGI:MGI:1306780|MGI:MGI:1333796|MGI:MGI:1333856|MGI:MGI:1338056|MGI:MGI:1342287|MGI:MGI:1342771|MGI:MGI:1342772|MGI:MGI:1342773|MGI:MGI:1354948|MGI:MGI:1927715|MGI:MGI:2153049|MGI:MGI:2153568|MGI:MGI:2181068|MGI:MGI:3577024|MGI:MGI:95295|MGI:MGI:95296|MGI:MGI:98372|MGI:MGI:98968|PANTHER:PTN004619861|RGD:2544|RGD:2546|RGD:3738|RGD:3974|RGD:621445|RGD:62389|SGD:S000004794|UniProtKB:O14901|UniProtKB:O43474|UniProtKB:O75840|UniProtKB:O95600|UniProtKB:P08047|UniProtKB:P11161|UniProtKB:P18146|UniProtKB:P19544|UniProtKB:Q02086|UniProtKB:Q02446|UniProtKB:Q02447|UniProtKB:Q05215|UniProtKB:Q13118|UniProtKB:Q13887|UniProtKB:Q59U10|UniProtKB:Q7RTV3|UniProtKB:Q8TD94|UniProtKB:Q8TDD2|UniProtKB:Q99612|UniProtKB:Q9UIH9|UniProtKB:Q9Y4X4|UniProtKB:Q9Y5W3|WB:WBGene00012735|ZFIN:ZDB-GENE-021115-9	10116	GO_Central		P
UniProtKB	D3ZVI8	Klf13	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1558350	10116	RGD		P
UniProtKB	D3ZVI8	Klf13	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1558350	10116	RGD		P
UniProtKB	D3ZVK7	Hist1h2ak	involved_in	GO:0006342	chromatin silencing	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000604564|SGD:S000002633	10116	GO_Central		P
UniProtKB	D3ZVM7	Mdfic	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000318	IBA	PMID:21873635	MGI:MGI:104611|PANTHER:PTN000393144	10116	GO_Central		P
UniProtKB	D3ZVM7	Mdfic	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1607030	10116	RGD		P
UniProtKB	D3ZVM7	Mdfic	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1553252	10116	RGD		P
UniProtKB	D3ZVM7	Mdfic	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9P1T7|ensembl:ENSP00000377126	10116	Ensembl		P
UniProtKB	D3ZVM7	Mdfic	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8BX65|ensembl:ENSMUSP00000140208	10116	Ensembl		P
UniProtKB	D3ZVR2	Msgn1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0037672|MGI:MGI:107785|MGI:MGI:1096325|PANTHER:PTN000468430|UniProtKB:Q9BRJ9|ZFIN:ZDB-GENE-030722-1	10116	GO_Central		P
UniProtKB	D3ZVR2	Msgn1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0001228	10116	GOC		P
UniProtKB	D3ZVR2	Msgn1	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000366	IEA	GO_REF:0000108	GO:0001228	10116	GOC		P
UniProtKB	D3ZVT0	Zfp418	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000318	IBA	PMID:21873635	FB:FBgn0027339|PANTHER:PTN002810793|RGD:1305662|UniProtKB:P28698|UniProtKB:Q15928|UniProtKB:Q8TD23|UniProtKB:Q9H116	10116	GO_Central		P
UniProtKB	D3ZVT0	Zfp418	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001909|InterPro:IPR036051	10116	InterPro		P
UniProtKB	D3ZVT0	Zfp418	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000364	IEA	GO_REF:0000108	GO:0000981	10116	GOC		P
UniProtKB	D3ZVT1	Actr8	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000318	IBA	PMID:21873635	FB:FBgn0030877|PANTHER:PTN000234048|PomBase:SPAC664.02c	10116	GO_Central		P
UniProtKB	D3ZVU3	Myf5	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:97252|MGI:MGI:97275|MGI:MGI:97276|PANTHER:PTN000164853|RGD:620432|UniProtKB:P15172|UniProtKB:P15173|UniProtKB:P16075|UniProtKB:P17920|UniProtKB:Q01795|WB:WBGene00001948	10116	GO_Central		P
UniProtKB	D3ZVU3	Myf5	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR039704	10116	InterPro		P
UniProtKB	D3ZVU3	Myf5	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1318026	10116	RGD		P
UniProtKB	D3ZVU3	Myf5	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P24699|ensembl:ENSMUSP00000000445	10116	Ensembl		P
UniProtKB	D3ZVU7	Hdac1l	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN002239566|SGD:S000005274|SGD:S000006272|UniProtKB:O15379|UniProtKB:Q13547|UniProtKB:Q92769|WB:WBGene00001834	10116	GO_Central		P
UniProtKB	D3ZW24	Hoxb9	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:96180|MGI:MGI:96190|MGI:MGI:96210|PANTHER:PTN002915528|UniProtKB:P28356	10116	GO_Central		P
UniProtKB	D3ZW24	Hoxb9	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017112|InterPro:IPR017970	10116	InterPro		P
UniProtKB	D3ZW24	Hoxb9	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1314614	10116	RGD		P
UniProtKB	D3ZW24	Hoxb9	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P20615|ensembl:ENSMUSP00000000010	10116	Ensembl		P
UniProtKB	D3ZW27	Map3k5	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1315043	10116	RGD		P
UniProtKB	D3ZW33	Bach2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:102755|MGI:MGI:2443302|MGI:MGI:894679|MGI:MGI:894680|PANTHER:PTN002918884|UniProtKB:O14867|UniProtKB:Q96BF6	10116	GO_Central		P
UniProtKB	D3ZW33	Bach2	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR004826|InterPro:IPR004827|InterPro:IPR008917	10116	InterPro		P
UniProtKB	D3ZW33	Bach2	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1621642	10116	RGD		P
UniProtKB	D3ZW33	Bach2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1621642	10116	RGD		P
UniProtKB	D3ZW33	Bach2	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P97303|ensembl:ENSMUSP00000103815	10116	Ensembl		P
UniProtKB	D3ZW33	Bach2	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P97303|ensembl:ENSMUSP00000103815	10116	Ensembl		P
UniProtKB	D3ZW47	Trim16	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1348776	10116	RGD		P
UniProtKB	D3ZW79	Ebf4	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0001319|MGI:MGI:2385972|MGI:MGI:894289|MGI:MGI:894332|MGI:MGI:95275|PANTHER:PTN000844136|WB:WBGene00006743	10116	GO_Central		P
UniProtKB	D3ZW79	Ebf4	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR003523|InterPro:IPR038006	10116	InterPro		P
UniProtKB	D3ZW79	Ebf4	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1615690	10116	RGD		P
UniProtKB	D3ZW79	Ebf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1615690	10116	RGD		P
UniProtKB	D3ZW79	Ebf4	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8K4J2|ensembl:ENSMUSP00000105915	10116	Ensembl		P
UniProtKB	D3ZW79	Ebf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q8K4J2|ensembl:ENSMUSP00000105915	10116	Ensembl		P
UniProtKB	D3ZWE0	Hist2h2ab	involved_in	GO:0006342	chromatin silencing	ECO:0000318	IBA	PMID:21873635	PANTHER:PTN000604564|SGD:S000002633	10116	GO_Central		P
UniProtKB	D3ZWF5	Eny2	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000618|PANTHER:PTN000282153|PomBase:SPBC6B1.12c|SGD:S000028510	10116	GO_Central		P
UniProtKB	D3ZWF5	Eny2	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR018783	10116	InterPro		P
UniProtKB	D3ZWF5	Eny2	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1601985	10116	RGD		P
UniProtKB	D3ZWF5	Eny2	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9NPA8|ensembl:ENSP00000429986	10116	Ensembl		P
UniProtKB	D3ZWF5	Eny2	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000104	UniRule:UR000112776	10116	UniProt		P
UniProtKB	D3ZWJ0	Gmnn	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1317736	10116	RGD		P
UniProtKB	D3ZWJ0	Gmnn	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1317737	10116	RGD		P
UniProtKB	D3ZWJ0	Gmnn	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O75496|ensembl:ENSP00000230056	10116	Ensembl		P
UniProtKB	D3ZWJ0	Gmnn	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O88513|ensembl:ENSMUSP00000006898	10116	Ensembl		P
UniProtKB	D3ZWK4	L3mbtl1	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000318	IBA	PMID:21873635	FB:FBgn0002441|FB:FBgn0004860|FB:FBgn0004861|FB:FBgn0032475|MGI:MGI:2446220|PANTHER:PTN002284114|UniProtKB:Q9UHJ3|UniProtKB:Q9Y468|WB:WBGene00015429	10116	GO_Central		P
UniProtKB	D3ZWK4	L3mbtl1	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR002515|InterPro:IPR004092|InterPro:IPR036060	10116	InterPro		P
UniProtKB	D3ZWK4	L3mbtl1	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1344736	10116	RGD		P
UniProtKB	D3ZWL1	Skil	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:106203|MGI:MGI:98310|PANTHER:PTN000000357|UniProtKB:P12755|UniProtKB:P12757	10116	GO_Central		P
UniProtKB	D3ZWL1	Skil	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR028373	10116	InterPro		P
UniProtKB	D3ZWL1	Skil	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1314830	10116	RGD		P
UniProtKB	D3ZWL1	Skil	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1314831	10116	RGD		P
UniProtKB	D3ZWL1	Skil	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q60665|ensembl:ENSMUSP00000029194	10116	Ensembl		P
UniProtKB	D3ZWL5	Hoxb13	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:96173|MGI:MGI:96205|MGI:MGI:99560|PANTHER:PTN000674960|UniProtKB:P35453|UniProtKB:Q92826|ZFIN:ZDB-GENE-980526-365|ZFIN:ZDB-GENE-990415-5	10116	GO_Central		P
UniProtKB	D3ZWL5	Hoxb13	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR017970	10116	InterPro		P
UniProtKB	D3ZWL5	Hoxb13	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1319269	10116	RGD		P
UniProtKB	D3ZWL5	Hoxb13	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q92826|ensembl:ENSP00000290295	10116	Ensembl		P
UniProtKB	D3ZWM1	Acod1	involved_in	GO:0032088	negative regulation of NF-kappaB transcription factor activity	ECO:0000266	ISO	GO_REF:0000096	RGD:1557035	10116	RGD		P
UniProtKB	D3ZWM8	Elf4	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000097|FB:FBgn0000567|FB:FBgn0003118|FB:FBgn0004510|MGI:MGI:107180|MGI:MGI:109336|MGI:MGI:1101781|MGI:MGI:1335079|MGI:MGI:1341168|MGI:MGI:1350926|MGI:MGI:1353422|MGI:MGI:1928377|MGI:MGI:95455|MGI:MGI:95554|MGI:MGI:95610|MGI:MGI:98282|MGI:MGI:99253|MGI:MGI:99423|PANTHER:PTN000218930|RGD:1584977|RGD:1598663|RGD:628860|UniProtKB:O95238|UniProtKB:P11308|UniProtKB:P14921|UniProtKB:P15036|UniProtKB:P17947|UniProtKB:P19419|UniProtKB:P28324|UniProtKB:P32519|UniProtKB:P41161|UniProtKB:P41212|UniProtKB:P41970|UniProtKB:P43268|UniProtKB:P50548|UniProtKB:P50549|UniProtKB:P78545|UniProtKB:Q01892|UniProtKB:Q06546|UniProtKB:Q15723|UniProtKB:Q99607|UniProtKB:Q9NZC4|UniProtKB:Q9Y603|WB:WBGene00002990|WB:WBGene00020368	10116	GO_Central		P
UniProtKB	D3ZWM8	Elf4	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR000418	10116	InterPro		P
UniProtKB	D3ZWM8	Elf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR033070	10116	InterPro		P
UniProtKB	D3ZWM8	Elf4	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1351734	10116	RGD		P
UniProtKB	D3ZWM8	Elf4	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1558337	10116	RGD		P
UniProtKB	D3ZWM8	Elf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1351734	10116	RGD		P
UniProtKB	D3ZWM8	Elf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1558337	10116	RGD		P
UniProtKB	D3ZWM8	Elf4	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q99607|ensembl:ENSP00000311280	10116	Ensembl		P
UniProtKB	D3ZWM8	Elf4	involved_in	GO:0045893	positive regulation of transcription, DNA-templated	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Z2U4|ensembl:ENSMUSP00000110608	10116	Ensembl		P
UniProtKB	D3ZWM8	Elf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q99607|ensembl:ENSP00000311280	10116	Ensembl		P
UniProtKB	D3ZWM8	Elf4	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q9Z2U4|ensembl:ENSMUSP00000110608	10116	Ensembl		P
UniProtKB	D3ZWN1	Zpr1	involved_in	GO:0071931	positive regulation of transcription involved in G1/S transition of mitotic cell cycle	ECO:0000266	ISO	GO_REF:0000096	RGD:1323503	10116	RGD		P
UniProtKB	D3ZWN1	Zpr1	involved_in	GO:0071931	positive regulation of transcription involved in G1/S transition of mitotic cell cycle	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O75312|ensembl:ENSP00000227322	10116	Ensembl		P
UniProtKB	D3ZWP1	Msc	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0003900|FB:FBgn0022740|FB:FBgn0032209|MGI:MGI:102934|MGI:MGI:103577|MGI:MGI:103580|MGI:MGI:104664|MGI:MGI:104685|MGI:MGI:1202715|MGI:MGI:1328312|MGI:MGI:1333884|MGI:MGI:1349421|MGI:MGI:1934960|MGI:MGI:2150010|MGI:MGI:98872|PANTHER:PTN002360678|UniProtKB:O43680|UniProtKB:O96004|UniProtKB:P61296|UniProtKB:Q15672|UniProtKB:Q7RTU7|WB:WBGene00001953	10116	GO_Central		P
UniProtKB	D3ZWP1	Msc	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1313557	10116	RGD		P
UniProtKB	D3ZWP1	Msc	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:O88940|ensembl:ENSMUSP00000027062	10116	Ensembl		P
UniProtKB	D3ZWP4	Smtnl1	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1323295	10116	RGD		P
UniProtKB	D3ZWP4	Smtnl1	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q99LM3|ensembl:ENSMUSP00000028471	10116	Ensembl		P
UniProtKB	D3ZWU1	Brd3	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1318974	10116	RGD		P
UniProtKB	D3ZWV0	Rarg	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:101884|MGI:MGI:1352462|MGI:MGI:1352463|MGI:MGI:1352464|MGI:MGI:2449205|MGI:MGI:97747|MGI:MGI:97856|MGI:MGI:97857|MGI:MGI:97858|MGI:MGI:98743|PANTHER:PTN001182089|RGD:628831|UniProtKB:P10827|UniProtKB:P11473|UniProtKB:P20393|UniProtKB:P37231|UniProtKB:Q07869|WB:WBGene00004786|ZFIN:ZDB-GENE-990415-263	10116	GO_Central		P
UniProtKB	D3ZWV0	Rarg	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	FB:FBgn0000546|MGI:MGI:104740|MGI:MGI:1352462|MGI:MGI:1352463|MGI:MGI:1352464|MGI:MGI:97747|MGI:MGI:97856|MGI:MGI:97857|MGI:MGI:97858|MGI:MGI:98742|MGI:MGI:98743|PANTHER:PTN001182089|RGD:3371|RGD:3857|RGD:61906|RGD:628831|UniProtKB:O75469|UniProtKB:P10276|UniProtKB:P11473|UniProtKB:P37231|UniProtKB:P55055|UniProtKB:Q07869|UniProtKB:Q13133|UniProtKB:Q14994|UniProtKB:Q96RI1|WB:WBGene00000908|ZFIN:ZDB-GENE-990415-263	10116	GO_Central		P
UniProtKB	D3ZWV0	Rarg	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR001628|InterPro:IPR003078|InterPro:IPR013088	10116	InterPro		P
UniProtKB	D3ZWV0	Rarg	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:11218	10116	RGD		P
UniProtKB	D3ZWV0	Rarg	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:11218	10116	RGD		P
UniProtKB	D3ZWV0	Rarg	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P18911|ensembl:ENSMUSP00000048838	10116	Ensembl		P
UniProtKB	D3ZWV0	Rarg	involved_in	GO:0000122	negative regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:P18911|ensembl:ENSMUSP00000048838	10116	Ensembl		P
UniProtKB	D3ZWW5	Slc30a9	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1923690|PANTHER:PTN000334444	10116	GO_Central		P
UniProtKB	D3ZWW5	Slc30a9	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000266	ISO	GO_REF:0000096	RGD:1315098	10116	RGD		P
UniProtKB	D3ZWW5	Slc30a9	involved_in	GO:0045944	positive regulation of transcription by RNA polymerase II	ECO:0000265	IEA	GO_REF:0000107	UniProtKB:Q5IRJ6|ensembl:ENSMUSP00000124047	10116	Ensembl		P
UniProtKB	D3ZWZ8	Runx1t1	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000318	IBA	PMID:21873635	MGI:MGI:1333833|MGI:MGI:1338013|PANTHER:PTN000822368|UniProtKB:O43439|UniProtKB:O75081|UniProtKB:Q06455	10116	GO_Central		P
UniProtKB	D3ZWZ8	Runx1t1	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000256	IEA	GO_REF:0000002	InterPro:IPR013289|InterPro:IPR013290	10116	InterPro		P
UniProtKB	D3ZWZ8	Runx1t1	involved_in	GO:0045892	negative regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1350261	10116	RGD		P
UniProtKB	D3ZWZ8	Runx1t1	involved_in	GO:0006355	regulation of transcription, DNA-templated	ECO:0000266	ISO	GO_REF:0000096	RGD:1313547	10116	RGD		P
UniProtKB	D3ZX15	Patz1	involved_in	GO:0006357	regulation of transcription by RNA polymerase II	ECO:0000318	IBA	PMID:21873635	MGI:MGI:107187|MGI:MGI:1195345|MGI:MGI:1278332|MGI:MGI:1891832|MGI:MGI:1919715|MGI:MGI:1929213|PANTHER:PTN004702374|UniProtKB:P41182|UniProtKB:Q13105|UniProtKB:Q6ZSB9|UniProtKB:Q8N680|UniProtKB:Q9UM63|UniProtKB:Q9Y2K1|UniProtKB:Q9Y2Y4	10116	GO_Central		P
